0.25,0.011784509476199733,0.040145985401459854
0.25,0.0017004907819270741,0.013986013986013986
0.25,9.102125532938555e-05,0.006734006734006734
0.25,0.0022493189699782142,0.02097902097902098
0.25,0.001840785876037923,0.015772870662460567
0.25,0.0024497677528838692,0.022292993630573247
0.25,0.01571423015055343,0.032679738562091505
0.25,0.007628779299927258,0.037800687285223365
0.25,0.025093207078624537,0.1
0.25,0.010487382958749953,0.03481012658227848
0.25,0.002368027103744147,0.006369426751592357
0.25,0.00037123578567495183,0.0038314176245210726
0.25,0.00460245007291798,0.026515151515151516
0.25,0.0017114818595018733,0.012658227848101266
0.25,0.0012693288646725808,0.007168458781362007
0.25,0.02753163726071381,0.07348242811501597
0.25,0.017253047812095038,0.07213114754098361
0.25,0.004643470896728152,0.023178807947019868
0.25,0.002543469258799107,0.01079136690647482
0.25,0.0017228452711761596,0.006666666666666667
0.25,0.005670603780300401,0.02666666666666667
0.25,0.0004122908785567915,0.006600660066006601
0.25,0.0007109804316251375,0.006329113924050633
0.25,0.0011328592652892573,0.009345794392523364
0.25,0.008891286382041202,0.035256410256410256
0.25,0.0,0.0
0.25,0.006755837956418013,0.023972602739726026
0.25,0.001310322225809183,0.010526315789473684
0.25,0.01382512391656935,0.06501547987616099
0.25,0.0012171246750770713,0.013029315960912053
0.25,0.006498003527082288,0.0231023102310231
0.25,0.02093026939082817,0.056105610561056105
0.25,0.0204953758437377,0.0625
0.25,0.0,0.0
0.25,0.0014742806215151942,0.013071895424836602
0.25,0.00572269068453541,0.04697986577181208
0.25,0.006407186247567537,0.022222222222222223
0.25,0.0059112150281796765,0.018726591760299626
0.25,0.002108641156475391,0.02413793103448276
0.25,0.0007718492044041951,0.007067137809187279
0.25,0.0024468808307782468,0.010169491525423728
0.25,0.0036717675267879586,0.010238907849829351
0.25,0.0006194144943230158,0.007168458781362007
0.25,0.003299900569622767,0.03353658536585366
0.25,0.005551467534851385,0.02564102564102564
0.25,0.003875501706041279,0.02654867256637168
0.25,0.004774810998610727,0.0196078431372549
0.25,0.0005522466478073468,0.003257328990228013
0.25,0.015460985903525095,0.056666666666666664
0.25,0.005381490121328889,0.013289036544850499
0.25,0.010070758393936318,0.04590163934426229
0.25,0.026910554509177804,0.07641196013289037
0.25,2.7567969158822326e-05,0.003355704697986577
0.25,0.004637247697578531,0.031746031746031744
0.25,0.002151093893847983,0.012698412698412698
0.25,0.010492995115657178,0.03289473684210526
0.25,0.0,0.0
0.25,0.003841255947407179,0.026143790849673203
0.25,0.010486093886578899,0.06153846153846154
0.25,0.009002736217614236,0.03115264797507788
0.25,0.016770540194557572,0.05333333333333334
0.25,0.0026969006053517695,0.006734006734006734
0.25,0.0,0.0
0.25,0.0015686272228706982,0.009230769230769232
0.25,0.016591879234994802,0.07667731629392971
0.25,0.0036051100521879635,0.023972602739726026
0.25,0.0020284223442547378,0.010830324909747292
0.25,0.010448923239694293,0.05750798722044728
0.25,0.006111040122292275,0.03205128205128205
0.25,0.0007756376185111608,0.012987012987012988
0.25,0.0020808915515459136,0.01639344262295082
0.25,0.003919321876016893,0.01466275659824047
0.25,0.0010451893293041367,0.0033783783783783786
0.25,0.006333575839196848,0.022508038585209004
0.25,0.006410296913262633,0.020618556701030927
0.25,0.009963884548427705,0.04416403785488959
0.25,0.0008984169981647944,0.007380073800738007
0.25,0.003725395863074919,0.016233766233766232
0.25,0.0034966876852799197,0.014925373134328358
0.25,4.082835947210237e-05,0.0031645569620253164
0.25,0.000365143512949501,0.0031545741324921135
0.25,0.002682765408164741,0.02112676056338028
0.25,0.006486696685292871,0.029900332225913623
0.25,0.002280490579436199,0.006779661016949152
0.25,0.048637701712599714,0.125
0.25,0.0010318452288676887,0.013029315960912053
0.25,0.004851157222728375,0.028125
0.25,0.008912309265700363,0.03
0.25,0.004268217708600101,0.022950819672131147
0.25,0.002866501115528993,0.016286644951140065
0.25,0.001704886438990966,0.0071174377224199285
0.25,0.00033091935458274586,0.0035460992907801418
0.25,0.0046949787378783485,0.022435897435897436
0.25,0.006023422376512355,0.018518518518518517
0.25,0.011695867919078827,0.037162162162162164
0.25,0.0032098493725342897,0.032846715328467155
0.25,0.010715609575436246,0.034375
0.25,0.008341141403564376,0.02976190476190476
0.25,0.0011978267364655595,0.012698412698412698
0.25,0.005796860016153738,0.025806451612903226
0.25,0.005459079819158051,0.02735562310030395
0.25,0.009438396458759267,0.037800687285223365
0.25,0.01644460960193078,0.05345911949685535
0.25,0.0002750939926909268,0.0033333333333333335
0.25,0.00724224625984095,0.024054982817869417
0.25,0.0,0.0
0.25,0.011497764780250337,0.04100946372239748
0.25,0.011720020056574512,0.03470031545741325
0.25,0.0031126363351235433,0.022435897435897436
0.25,0.00618987521896038,0.02054794520547945
0.25,0.00590224983855646,0.028662420382165606
0.25,0.0051219273805161196,0.0313588850174216
0.25,0.00559285037285008,0.027692307692307693
0.25,0.007865880218536427,0.01948051948051948
0.25,0.01797841104034453,0.05460750853242321
0.25,0.005939262648084687,0.019011406844106463
0.25,0.010105345724239935,0.04778156996587031
0.25,6.417542789839064e-05,0.00684931506849315
0.3,0.012472862030933762,0.04644808743169399
0.3,0.008068974695119035,0.04437869822485207
0.3,0.007685969842706773,0.057356608478802994
0.3,0.005568251508228038,0.0332409972299169
0.3,0.0175207567463458,0.06775067750677506
0.3,0.008410463751109395,0.042735042735042736
0.3,0.01212472096200444,0.07088607594936709
0.3,0.0,0.0
0.3,0.007345953763539903,0.036211699164345405
0.3,0.004306924706028365,0.02046783625730994
0.3,0.010354245564849407,0.048484848484848485
0.3,0.022379316126622206,0.09269662921348315
0.3,0.009470425810658883,0.03038674033149171
0.3,0.01661135657579709,0.07859078590785908
0.3,0.036043639438244485,0.14095744680851063
0.3,0.025355043357040027,0.07397260273972603
0.3,0.00852994353690998,0.038011695906432746
0.3,0.02919933375899874,0.09510086455331412
0.3,0.00213212399866979,0.011527377521613832
0.3,0.010080291023841266,0.04892966360856269
0.3,0.012294337283106508,0.0679886685552408
0.3,0.0036881526577025596,0.01881720430107527
0.3,0.010162588646595173,0.03418803418803419
0.3,0.00424633575808042,0.03206997084548105
0.3,0.03795433975562804,0.1048158640226629
0.3,0.015399156139002395,0.06818181818181818
0.3,0.006508936321403434,0.030985915492957747
0.3,0.005952090615524324,0.03899721448467967
0.3,0.004699763467697502,0.025936599423631124
0.3,0.018846045541927505,0.05144694533762058
0.3,0.010886677359399338,0.03439153439153439
0.3,0.02702156705794523,0.09547738693467336
0.3,0.024458915617583628,0.08401084010840108
0.3,0.003221996668338991,0.014367816091954023
0.3,0.0045726505366502435,0.03626943005181347
0.3,0.01638322949809653,0.06349206349206349
0.3,0.014253451003093342,0.07323943661971831
0.3,0.008851756932765836,0.06571428571428571
0.3,0.00876937663502886,0.03508771929824561
0.3,0.0022696791361427465,0.01634877384196185
0.3,0.01373509484957893,0.03293413173652695
0.3,0.004006650339585269,0.024725274725274724
0.3,0.017904319433902593,0.07397959183673469
0.3,0.005993541787924122,0.026785714285714284
0.3,0.011136623293236265,0.051351351351351354
0.3,0.018935137648541166,0.07142857142857142
0.3,0.005599970208687715,0.026706231454005934
0.3,0.0016286033252608536,0.019021739130434784
0.3,0.016169467274476244,0.052054794520547946
0.3,0.012777726130321038,0.0659025787965616
0.3,0.012003327479566292,0.05413105413105413
0.3,0.0064319081351691745,0.025
0.3,0.018429837574509462,0.07084468664850137
0.3,0.010401691444777534,0.05191256830601093
0.3,0.006557701737924809,0.01971830985915493
0.3,0.03603253475748512,0.10893854748603352
0.3,0.016216532715473693,0.07323943661971831
0.3,0.013377085676542255,0.054404145077720206
0.3,0.004745720530471382,0.02857142857142857
0.3,0.012492431762718102,0.06489675516224189
0.3,0.004763575306609222,0.03064066852367688
0.3,0.020569828827129114,0.09239130434782608
0.3,0.01667766506224621,0.07936507936507936
0.3,0.011314286805669125,0.04815864022662889
0.3,0.01565419612388748,0.0681198910081744
0.3,0.019761805497432266,0.08152173913043478
0.3,0.0043491018065581625,0.022792022792022793
0.3,0.025603156018885794,0.0896358543417367
0.3,0.02067321108500036,0.05654761904761905
0.3,0.012070340224077656,0.06860158311345646
0.3,0.010014003172123122,0.032171581769437
0.3,0.019335307059388546,0.10301507537688442
0.3,0.011514044008715689,0.045454545454545456
0.3,0.015281236773052324,0.07396449704142012
0.3,0.00878242815950207,0.05778894472361809
0.3,0.005767473543475674,0.029023746701846966
0.3,0.005378766407391417,0.032640949554896145
0.3,0.0012237616142790233,0.022857142857142857
0.3,0.0013525499522095792,0.01440922190201729
0.3,0.046436764888322546,0.12021857923497267
0.3,0.025126457338964615,0.09302325581395349
0.3,0.0065094040904879165,0.04594594594594595
0.3,0.011225555439180704,0.04065040650406504
0.3,0.006260639997997799,0.03314917127071823
0.3,0.00013922909177001733,0.009009009009009009
0.3,0.0073549743310276925,0.04477611940298507
0.3,0.01402029658099131,0.05234159779614325
0.3,0.013673974975295109,0.034383954154727794
0.3,0.007736972171862216,0.03560830860534125
0.3,0.020377058905794714,0.04155124653739612
0.3,0.016433487395039952,0.07371007371007371
0.3,0.013123190489536547,0.06188118811881188
0.3,0.012498090575192465,0.058355437665782495
0.3,0.018283438231975643,0.05912596401028278
0.3,0.019854572966139815,0.047752808988764044
0.3,0.015255821809572486,0.041666666666666664
0.3,0.011253119418634648,0.055232558139534885
0.3,0.009176247868788059,0.0436046511627907
0.3,0.004157045145817832,0.019230769230769232
0.3,0.009489032659528062,0.053475935828877004
0.3,0.01786628382401851,0.07349081364829396
0.3,0.00896582648379259,0.02616279069767442
0.3,0.015206638625427519,0.043835616438356165
0.3,0.015407044068946739,0.07672634271099744
0.3,0.014167787925518845,0.029069767441860465
0.3,0.006621043768166047,0.05187319884726225
0.3,0.022556586822587887,0.07803468208092486
0.3,0.004092152965577761,0.02631578947368421
0.3,0.013395890335717926,0.055415617128463476
0.3,0.004936126514000601,0.03353658536585366
0.3,0.0027662459349993627,0.01881720430107527
0.3,0.010389007387706688,0.03932584269662921
0.3,0.010600137698729764,0.041884816753926704
0.3,0.0042594189490785085,0.025
0.3,0.05066289327679163,0.11849710982658959
0.3,0.016973836106442198,0.07277628032345014
0.3,0.0031594321139434252,0.026627218934911243
0.3,0.013206291315082521,0.03768115942028986
0.3,0.003799113263939153,0.020289855072463767
0.3,0.010051718497229275,0.03523035230352303
0.3,0.0052058794923215464,0.027777777777777776
0.3,0.01778402645358688,0.05722070844686648
0.3,0.010034009385745135,0.03504043126684636
0.3,0.024987596491400813,0.1122715404699739
0.3,0.00629822386708908,0.03836317135549872
0.3,0.005374758206134204,0.02346041055718475
0.3,0.005852327588139899,0.02168021680216802
0.3,0.002792699722265211,0.015822784810126583
0.3,0.020900663016951142,0.07258064516129033
0.3,0.015856968555288356,0.06153846153846154
0.3,0.013097605562866179,0.05642633228840126
0.3,0.010735246932363128,0.04497354497354497
0.3,0.009318044999531594,0.043478260869565216
0.3,0.008957109551223601,0.04081632653061224
0.3,0.016118988224617176,0.05475504322766571
0.3,0.00977261399694225,0.0449438202247191
0.3,0.007344820609637026,0.03651685393258427
0.3,0.016702595375620383,0.05913978494623656
0.3,0.015414544975172442,0.05027932960893855
0.3,0.015618468670820146,0.04657534246575343
0.3,0.002284558727285263,0.009316770186335404
0.3,0.010877653717272317,0.05454545454545454
0.3,0.005152817908409005,0.03513513513513514
0.3,0.018342261065282375,0.07611548556430446
0.3,0.0064203928251763635,0.03188405797101449
0.3,0.020948097890423786,0.08994708994708994
0.3,0.008851454295502189,0.05982905982905983
0.3,0.012260503494371858,0.05263157894736842
0.3,0.005097032357886949,0.027777777777777776
0.3,0.006585761776803489,0.02865329512893983
0.3,0.00992549292271795,0.03735632183908046
0.3,0.008983142411376195,0.042440318302387266
0.3,0.042066314667868844,0.10619469026548672
0.3,0.01717562727088117,0.08247422680412371
0.3,0.0419063906933986,0.14136125654450263
0.3,0.005851225349241224,0.027855153203342618
0.3,0.008930829156925245,0.02976190476190476
0.3,0.0041329286941201235,0.025787965616045846
0.3,0.006039469654981066,0.04774535809018567
0.3,0.005937377377221606,0.03234501347708895
0.3,0.01522563654877176,0.04899135446685879
0.3,0.006714445194738658,0.03418803418803419
0.3,0.03814804483332429,0.10497237569060773
0.3,0.005446268373678414,0.02531645569620253
0.3,0.00851282080132817,0.03550295857988166
0.3,0.02444118574718838,0.09722222222222222
0.3,0.01261371564705568,0.06353591160220995
0.3,0.009488267094040046,0.037142857142857144
0.3,0.016686965399910433,0.07795698924731183
0.3,0.000389735985158717,0.008086253369272238
0.3,0.016260216725367323,0.06963788300835655
0.3,0.010246813071208602,0.04578313253012048
0.3,0.015188382531069317,0.08235294117647059
0.3,0.02841289543688963,0.08970976253298153
0.3,0.0227824006832616,0.0764872521246459
0.3,0.018746216052072,0.06201550387596899
0.3,0.015305644787661941,0.06970509383378017
0.3,0.1358803471772825,0.27793696275071633
0.3,0.024640206589035842,0.0777479892761394
0.3,0.015128558263959055,0.06744868035190615
0.3,0.010920005778721802,0.04922279792746114
0.3,0.030727144615519154,0.09308510638297872
0.3,0.004649031712341325,0.027918781725888325
0.3,0.016667514518031938,0.08450704225352113
0.3,0.018274710626656702,0.09164420485175202
0.3,0.021485651614344202,0.08259587020648967
0.3,0.016269917398372233,0.0838150289017341
0.3,0.0305097013175612,0.11452513966480447
0.3,0.00862987141621295,0.04632152588555858
0.3,0.007199391461350196,0.02368421052631579
0.3,0.00950443102971973,0.05198776758409786
0.3,0.019393308835394387,0.07213930348258707
0.3,0.007633397964120435,0.018518518518518517
0.3,0.011994775224360264,0.05128205128205128
0.3,0.011819566918345254,0.05698005698005698
0.3,0.019773468261293663,0.08539944903581267
0.3,0.03196004196170276,0.10638297872340426
0.3,0.0037497806206766896,0.03234501347708895
0.3,0.014672480421750995,0.061855670103092786
0.3,0.00100481902854139,0.00906344410876133
0.35,0.0438556418257134,0.14146341463414633
0.35,0.022913874900447176,0.10854503464203233
0.35,0.026130846574568874,0.09876543209876543
0.35,0.040584965365510706,0.15023474178403756
0.35,0.0010700349468268995,0.01272264631043257
0.35,0.010550240220062875,0.04096385542168675
0.35,0.006351265209332269,0.03626943005181347
0.35,0.016496479334895505,0.07142857142857142
0.35,0.012988773153076005,0.05301204819277108
0.35,0.02012748026972081,0.07591623036649214
0.35,0.004613490267630694,0.02962962962962963
0.35,0.009350023486127842,0.044854881266490766
0.35,0.011618711266400556,0.08133971291866028
0.35,0.024791160260137307,0.10955710955710955
0.35,0.030356260869316778,0.11648351648351649
0.35,0.015065037829507917,0.07317073170731707
0.35,0.022952406604758276,0.10837438423645321
0.35,0.009264184376697187,0.04668304668304668
0.35,0.01447383405336702,0.05454545454545454
0.35,0.029800181297262123,0.14720812182741116
0.35,0.021127721316253758,0.09813084112149532
0.35,0.022516154736328623,0.08447488584474885
0.35,0.008825726432340756,0.048723897911832945
0.35,0.034839715583887036,0.16953316953316952
0.35,0.011742007614227666,0.04941176470588235
0.35,0.01962023191493067,0.07073170731707316
0.35,0.014537028162002641,0.07565011820330969
0.35,0.014705093066702257,0.07042253521126761
0.35,0.004738858348578093,0.024390243902439025
0.35,0.015271397172763164,0.044009779951100246
0.35,0.011604169150499418,0.07317073170731707
0.35,0.005708696304303154,0.02577319587628866
0.35,0.09743277270725806,0.33093525179856115
0.35,0.006506055365498116,0.03631961259079903
0.35,0.020189115130347365,0.08433734939759036
0.35,0.017037395122106398,0.08705357142857142
0.35,0.052067941435152774,0.18138424821002386
0.35,0.016336920812742305,0.06178489702517163
0.35,0.0081618179958912,0.03480278422273782
0.35,0.03120193070802446,0.12895927601809956
0.35,0.05706662430082294,0.15121951219512195
0.35,0.014771210694184342,0.06744186046511629
0.35,0.03760011110261073,0.12531328320802004
0.35,0.025839262166834753,0.09738717339667459
0.35,0.02653829383178638,0.10554089709762533
0.35,0.017611452078761577,0.05721393034825871
0.35,0.05479760971462477,0.16901408450704225
0.35,0.01577924042018102,0.07345971563981042
0.35,0.02812346140207587,0.13983050847457626
0.35,0.0423538295267945,0.12878787878787878
0.35,0.02425407406292732,0.11217183770883055
0.35,0.00986747342766787,0.06537530266343826
0.35,0.0325096628949777,0.11699779249448124
0.35,0.021275951165839933,0.06537530266343826
0.35,0.005639835117112625,0.021377672209026127
0.35,0.021994804278311617,0.08353808353808354
0.35,0.02344808507473317,0.09669811320754718
0.35,0.01566766482984762,0.09172259507829977
0.35,0.02206138215052785,0.08374384236453201
0.35,0.02826042326261898,0.09534883720930233
0.35,0.04353809851061022,0.14427860696517414
0.35,0.010029513614676092,0.0625
0.35,0.021792128891320317,0.10426540284360189
0.35,0.02339713058252831,0.0966183574879227
0.35,0.007244549208535577,0.0332541567695962
0.35,0.0588999307895038,0.18805309734513273
0.35,0.02210885374246848,0.10336538461538461
0.35,0.04037856625565736,0.15333333333333332
0.35,0.026411320802556777,0.10123456790123457
0.35,0.027735282433473483,0.10810810810810811
0.35,0.012222429549649349,0.05721393034825871
0.35,0.006332087796749331,0.028708133971291867
0.35,0.05360453978700163,0.15261958997722094
0.35,0.04345764895068045,0.1543778801843318
0.35,0.058180240731766135,0.17906976744186046
0.35,0.02149583668368369,0.06845965770171149
0.35,0.018875469687513392,0.0688836104513064
0.35,0.03447158379650304,0.14187643020594964
0.35,0.0167272578959289,0.07259953161592506
0.35,0.016155005009255673,0.05764411027568922
0.35,0.025297859520530607,0.11904761904761904
0.35,0.007512101850502576,0.028368794326241134
0.35,0.01506709199326895,0.06746987951807229
0.35,0.029997717939450858,0.10930232558139535
0.35,0.007627202556755659,0.037122969837587005
0.35,0.044211959345969006,0.1583710407239819
0.35,0.0508536653605254,0.18636363636363637
0.35,0.015441626396296877,0.08108108108108109
0.35,0.022250889868825886,0.061274509803921566
0.35,0.016741019086881827,0.0671462829736211
0.35,0.006878552429419292,0.03217821782178218
0.35,0.011650706791133678,0.03349282296650718
0.35,0.00986042895484778,0.05569007263922518
0.35,0.03184345411723504,0.12866817155756208
0.35,0.007830258688937268,0.038834951456310676
0.35,0.026248145450142906,0.09975669099756691
0.35,0.006400855255396711,0.03217821782178218
0.35,0.020565969312472395,0.10722610722610723
0.35,0.029875075325688182,0.11659192825112108
0.35,0.09322179028983767,0.2767857142857143
0.35,0.02202713468576376,0.0989010989010989
0.35,0.007038082227887349,0.047961630695443645
0.35,0.03526109527340732,0.13901345291479822
0.35,0.019230064518841225,0.08040201005025126
0.35,0.020308623981921434,0.07052896725440806
0.35,0.023165026660820022,0.09819121447028424
0.35,0.014218283185034788,0.0821256038647343
0.35,0.013066763474517766,0.04567307692307692
0.35,0.012238516140977455,0.053738317757009345
0.35,0.04313805414573129,0.15201900237529692
0.35,0.029047179885306355,0.09276018099547512
0.35,0.034087937087275436,0.12439024390243902
0.35,0.00736687940937605,0.05581395348837209
0.35,0.006197696898511189,0.03291139240506329
0.35,0.009613431465949384,0.05365853658536585
0.35,0.018247536036216812,0.08899297423887588
0.35,0.03232819853009114,0.13559322033898305
0.35,0.0067438581572696644,0.04488778054862843
0.35,0.008162957439722328,0.04846938775510204
0.35,0.04808359056522584,0.14754098360655737
0.35,0.032810392596013545,0.11055276381909548
0.35,0.059695858194757354,0.20199501246882792
0.35,0.019007394231908482,0.08591885441527446
0.35,0.014498796522117784,0.05198019801980198
0.35,0.00931576355080587,0.03614457831325301
0.35,0.01962959660955169,0.07088607594936709
0.35,0.02531366843718237,0.0924170616113744
0.35,0.02061807215057646,0.07179487179487179
0.35,0.033880729983291794,0.12439024390243902
0.35,0.024090949088439704,0.10550458715596331
0.35,0.04305856181307296,0.1878048780487805
0.35,0.03880035321595056,0.15402843601895735
0.35,0.0032304512556511856,0.024213075060532687
0.35,0.02891917534219502,0.12468827930174564
0.35,0.013022036949936096,0.05596107055961071
0.35,0.013541091893208878,0.06544502617801047
0.35,0.027686850468870428,0.1152073732718894
0.35,0.01205215826641427,0.043583535108958835
0.35,0.020795728818101853,0.06542056074766354
0.35,0.013801139241945802,0.06295399515738499
0.35,0.020271383298779557,0.07616707616707617
0.35,0.04306680737794842,0.16745283018867924
0.35,0.0203098640521444,0.09069767441860466
0.35,0.060729584977774025,0.1893939393939394
0.35,0.01823446565471976,0.07263922518159806
0.35,0.010063579354231203,0.04976303317535545
0.35,0.010563961924072557,0.04672897196261682
0.35,0.026010696933239187,0.08293838862559241
0.35,0.032860677529513875,0.1330049261083744
0.35,0.021177560144236867,0.0630841121495327
0.35,0.04959289009963998,0.15207373271889402
0.35,0.018496593364338038,0.0779510022271715
0.35,0.022621216919021577,0.0873015873015873
0.35,0.014769123705589521,0.07107843137254902
0.35,0.07837823482633482,0.2620192307692308
0.35,0.011003071065595095,0.05783132530120482
0.35,0.014717344807119705,0.06911447084233262
0.35,0.02933045953558312,0.1359447004608295
0.35,0.01746547896273384,0.06683168316831684
0.35,0.012764488124546513,0.05912596401028278
0.35,0.005773187482314945,0.04834605597964377
0.35,0.03269670524340067,0.12562814070351758
0.35,0.02616365834571816,0.10747663551401869
0.35,0.002964458937667754,0.031496062992125984
0.35,0.02621697968068683,0.08977556109725686
0.35,0.014955798482681259,0.06635071090047394
0.35,0.028129691990204996,0.09268292682926829
0.35,0.009456969439948176,0.04460093896713615
0.35,0.0368995610528307,0.16666666666666666
0.35,0.008774423260954893,0.04245283018867924
0.35,0.021572034265427423,0.09382716049382717
0.35,0.013632049366730247,0.0645933014354067
0.35,0.00978797037440884,0.0549738219895288
0.35,0.010871184971951968,0.06235565819861432
0.35,0.04718380374826345,0.16241299303944315
0.35,0.010403468714252583,0.04392764857881137
0.35,0.010880154056953537,0.05609756097560976
0.35,0.01840193867909272,0.07494145199063232
0.35,0.02321235600879098,0.09154929577464789
0.35,0.016509712438353242,0.06648936170212766
0.35,0.003461920426406158,0.013812154696132596
0.35,0.0008612591376772157,0.012135922330097087
0.35,0.007884252923628886,0.050724637681159424
0.35,0.0743765338812706,0.1760204081632653
0.35,0.015740704094190504,0.0675
0.35,0.02724220087073089,0.08816120906801007
0.35,0.009667459440565032,0.04941176470588235
0.35,0.0369374299609934,0.1198044009779951
0.35,0.015564568291147182,0.0821256038647343
0.35,0.03291087061978016,0.1531322505800464
0.35,0.02289911825932927,0.10696517412935323
0.35,0.06822630017684925,0.21897810218978103
0.35,0.015770388405739,0.09487179487179487
0.35,0.02982828041729025,0.09223300970873786
0.35,0.01315211757386902,0.059665871121718374
0.35,0.0027213975564475625,0.020050125313283207
0.35,0.04665067546227445,0.15102974828375287
0.35,0.018782251819147583,0.06993006993006994
0.35,0.03832030518173195,0.13211845102505695
0.35,0.0020184153127811347,0.023622047244094488
0.4,0.02958015990659316,0.12164948453608247
0.4,0.025736772003726864,0.11422413793103449
0.4,0.02325763962128658,0.08207343412526998
0.4,0.034173036735990585,0.1465863453815261
0.4,0.03754621045175668,0.15208333333333332
0.4,0.024168547075482726,0.10816326530612246
0.4,0.04668866400767756,0.2032520325203252
0.4,0.009014774086667727,0.05411255411255411
0.4,0.03565020226995408,0.12890625
0.4,0.04666057036849155,0.17330677290836655
0.4,0.025642885486275784,0.11991434689507495
0.4,0.00996735892830018,0.07446808510638298
0.4,0.017346859500390197,0.09287257019438445
0.4,0.03624562987364529,0.15876288659793814
0.4,0.05132978804485864,0.16390041493775934
0.4,0.02095459847178674,0.09683794466403162
0.4,0.03250739633704886,0.1740041928721174
0.4,0.016598731534743297,0.06903765690376569
0.4,0.015799814687045853,0.07392197125256673
0.4,0.0916952756657536,0.30297029702970296
0.4,0.03382005846600974,0.13716814159292035
0.4,0.02405709101377669,0.10980392156862745
0.4,0.032255098302751854,0.13606911447084233
0.4,0.023137147722698755,0.12295081967213115
0.4,0.02933311695369321,0.13320079522862824
0.4,0.049364573204949545,0.23251417769376181
0.4,0.026546916077088662,0.1091703056768559
0.4,0.030592962330296094,0.1400862068965517
0.4,0.025648665486571565,0.09267241379310345
0.4,0.061683955745358676,0.23214285714285715
0.4,0.049089304235052394,0.20641282565130262
0.4,0.031743293574395585,0.09401709401709402
0.4,0.03147954500463517,0.13588110403397027
0.4,0.025987738193585866,0.125
0.4,0.033675199294124034,0.13524590163934427
0.4,0.04140189938895214,0.18969072164948453
0.4,0.07797614375758481,0.2605932203389831
0.4,0.032543868071909336,0.15637860082304528
0.4,0.04601838496598222,0.20119521912350596
0.4,0.025565810376274662,0.11717171717171718
0.4,0.027482467419027733,0.12989690721649486
0.4,0.0407944165940392,0.20502092050209206
0.4,0.08201376549694636,0.3188118811881188
0.4,0.04709743177232745,0.20394736842105263
0.4,0.031096040689345062,0.12337662337662338
0.4,0.03270913536984844,0.15461847389558234
0.4,0.03156800623786358,0.15415821501014199
0.4,0.017535292775214106,0.07472527472527472
0.4,0.01570005240030164,0.07838983050847458
0.4,0.02827054925870226,0.11067193675889328
0.4,0.019584586144084145,0.1022964509394572
0.4,0.026741762487652504,0.11515151515151516
0.4,0.028832479240417284,0.15531914893617021
0.4,0.023954069033080033,0.0899581589958159
0.4,0.039477154262181055,0.17197452229299362
0.4,0.05158342584946164,0.18958333333333333
0.4,0.014195505788437713,0.07723577235772358
0.4,0.0267277841917637,0.14087301587301587
0.4,0.06750072902097473,0.23062015503875968
0.4,0.037849442893668594,0.15065502183406113
0.4,0.021329755579996775,0.07723577235772358
0.4,0.023831203782669907,0.08436213991769548
0.4,0.0393883848786501,0.1437908496732026
0.4,0.047629274230784606,0.17684210526315788
0.4,0.04917995614240499,0.222
0.4,0.016350188188545438,0.07173913043478261
0.4,0.03295832045379018,0.1223175965665236
0.4,0.0290583332807291,0.0982532751091703
0.4,0.007929251467432816,0.06651376146788991
0.4,0.03522986625016547,0.12048192771084337
0.4,0.026193456160217073,0.10991379310344827
0.4,0.03828703890345115,0.1446280991735537
0.4,0.0296548150170798,0.12790697674418605
0.4,0.04900702602591896,0.1831578947368421
0.4,0.030646195004743082,0.10537190082644628
0.4,0.025486196363217355,0.12098298676748583
0.4,0.04739496106914972,0.16966067864271456
0.4,0.07724334231559853,0.2062780269058296
0.4,0.021148924525850873,0.1044776119402985
0.4,0.02957233334681042,0.09603340292275574
0.4,0.04389732539362607,0.19750519750519752
0.4,0.028843048727901992,0.08744394618834081
0.4,0.02930948811491212,0.15031315240083507
0.4,0.03123156038762788,0.1774891774891775
0.4,0.08462084973502056,0.2806652806652807
0.4,0.09719795496954475,0.2862903225806452
0.4,0.0221166967264259,0.09192825112107623
0.4,0.03554055819621799,0.14782608695652175
0.4,0.045295709133797935,0.2156448202959831
0.4,0.04623406001070395,0.19542619542619544
0.4,0.060884560593422066,0.20588235294117646
0.4,0.04745731836778655,0.21711899791231734
0.4,0.023496724832667442,0.09401709401709402
0.4,0.037174473113616775,0.129979035639413
0.4,0.032026203069227974,0.11538461538461539
0.4,0.03157285295337116,0.13572854291417166
0.4,0.04263420496577168,0.16115702479338842
0.4,0.022154388385334577,0.07172995780590717
0.4,0.10538116537778561,0.35185185185185186
0.4,0.07560769816100218,0.286
0.4,0.008973120586757616,0.053691275167785234
0.4,0.03274225366010552,0.13552361396303902
0.4,0.027957463977644037,0.10707456978967496
0.4,0.05798808180866831,0.2065439672801636
0.4,0.014015074251490461,0.09381663113006397
0.4,0.08251918635866903,0.28297872340425534
0.4,0.015982827891215395,0.06276150627615062
0.4,0.022256052531660905,0.11283185840707964
0.4,0.03691943107274562,0.1459227467811159
0.4,0.027841605206776875,0.14105263157894737
0.4,0.01953787906044854,0.080338266384778
0.4,0.04354309121155654,0.1906779661016949
0.4,0.036304313937746066,0.1476510067114094
0.4,0.0558248505346485,0.22736030828516376
0.4,0.024732638062776476,0.12277227722772277
0.4,0.025029132521971566,0.11060948081264109
0.4,0.024448025044233056,0.10344827586206896
0.4,0.03927276766408826,0.16699801192842942
0.4,0.031516141992869964,0.14782608695652175
0.4,0.008855361714345004,0.038135593220338986
