0.9,14,nan,nan
0.9,15,nan,nan
0.9,16,nan,nan
0.9,17,nan,nan
0.9,18,nan,nan
0.9,19,nan,nan
0.9,0,207.99862153343304,316.5964125560538
0.9,1,457.910500883453,657.4012875536481
0.9,2,674.9217852077783,962.2466063348417
0.9,3,909.1357286377993,1321.3325526932085
0.9,4,1094.0486253962554,1580.1991051454138
0.9,5,1311.6751993362875,1880.9978448275863
0.9,6,1511.645987313447,2204.488986784141
0.9,7,1693.3240784970765,2436.5061124694375
0.9,8,1875.1556437124448,2678.4115044247787
0.9,9,2082.8228751788643,2929.480278422274
0.9,10,2254.649499852901,3198.764150943396
0.9,11,2437.033089415833,3532.184210526316
0.9,12,2706.344927908453,3950.638202247191
0.9,13,2969.342524458492,4338.227920227921
0.9,14,nan,nan
0.9,15,nan,nan
0.9,16,nan,nan
0.9,17,nan,nan
0.9,18,nan,nan
0.9,19,nan,nan
0.9,0,174.82070779529013,254.3846153846154
0.9,1,434.7674886836528,611.7981438515081
0.9,2,717.367454715997,1077.1016548463358
0.9,3,931.1791185026045,1398.1127982646422
0.9,4,1144.7523579114513,1694.068720379147
0.9,5,1364.1316004707908,1973.913669064748
0.9,6,1593.8804710686095,2289.3167028199564
0.9,7,1854.805535438176,2632.3317972350233
0.9,8,2012.6468930063409,2899.4219114219113
0.9,9,2168.5541794378805,3109.2895377128953
0.9,10,2421.9540543305584,3482.3895486935867
0.9,11,2664.851905642096,3850.9977973568284
0.9,12,2843.5363536484606,4103.202352941176
0.9,13,3049.2276954941312,4347.206557377049
0.9,14,nan,nan
0.9,15,nan,nan
0.9,16,nan,nan
0.9,17,nan,nan
0.9,18,nan,nan
0.9,19,nan,nan
0.9,0,142.5910078382698,203.21563981042655
0.9,1,408.98441648232347,603.8951219512195
0.9,2,671.104909021625,1009.1482300884956
0.9,3,902.2207226350962,1330.884
0.9,4,1151.2248350246775,1679.354609929078
0.9,5,1347.5112927985263,1921.9906542056074
0.9,6,1558.1924158422255,2210.1056179775283
0.9,7,1735.0418866606624,2426.601466992665
0.9,8,1922.818580355685,2694.205479452055
0.9,9,2117.3434891879374,2977.6739130434785
0.9,10,2336.0850735409595,3351.9617346938776
0.9,11,2520.927871764074,3641.49156626506
0.9,12,2829.0680822547474,4082.4035476718404
0.9,13,3051.120854577235,4425.091216216216
0.9,14,nan,nan
0.9,15,nan,nan
0.9,16,nan,nan
0.9,17,nan,nan
0.9,18,nan,nan
0.9,19,nan,nan
0.9,0,69.49300197584691,101.4052757793765
0.9,1,345.2343218820183,523.9808510638297
0.9,2,603.4012447918867,885.6357466063348
0.9,3,842.4999425907213,1207.1784897025173
0.9,4,1026.936009545192,1496.6530612244899
0.9,5,1277.0133218446385,1846.7304964539007
0.9,6,1515.1713650012493,2192.590047393365
0.9,7,1751.3941158773196,2528.526086956522
0.9,8,1948.5425158080975,2840.9595505617976
0.9,9,2114.366576054363,3078.75
0.9,10,2393.599470953331,3458.340050377834
0.9,11,2559.5853418219695,3731.1891252955083
0.9,12,2825.843489573775,4030.1951219512193
0.9,13,3047.5147495168003,4364.285714285715
0.9,14,nan,nan
0.9,15,nan,nan
0.9,16,nan,nan
0.9,17,nan,nan
0.9,18,nan,nan
0.9,19,nan,nan
0.9,0,180.8057711041311,262.1322505800464
0.9,1,354.2108831886312,490.4864197530864
0.9,2,544.5179782289212,767.6396396396397
0.9,3,718.612088039661,1034.4349775784754
0.9,4,914.0221324009763,1337.933962264151
0.9,5,1104.067353844103,1615.9166666666667
0.9,6,1388.4369825763627,2018.2898230088495
0.9,7,1618.9651491706509,2391.437652811736
0.9,8,1837.3151830600796,2734.682134570766
0.9,9,2085.893309983669,3035.04932735426
0.9,10,2332.3518588778675,3371.6827133479214
0.9,11,2577.5019103269074,3673.6860986547085
0.9,12,2815.988866689896,3994.2645631067962
0.9,13,3013.1933590604613,4373.993288590604
0.9,14,nan,nan
0.9,15,nan,nan
0.9,16,nan,nan
0.9,17,nan,nan
0.9,18,nan,nan
0.9,19,nan,nan
0.9,0,151.63291515906485,216.25635103926098
0.9,1,390.4518735668972,564.7708333333334
0.9,2,633.8530616318016,929.574358974359
0.9,3,897.8160033093603,1325.44060475162
0.9,4,1107.0610958600569,1575.4927184466019
0.9,5,1338.0802767985185,1839.7406483790523
0.9,6,1521.2087777247884,2094.428909952607
0.9,7,1762.1498120681615,2463.853598014888
0.9,8,1978.2851464776122,2791.159722222222
0.9,9,2216.5598319646756,3161.6485260770974
0.9,10,2490.585557256642,3578.281012658228
0.9,11,2613.1465956150414,3846.233944954128
0.9,12,2786.5894020031806,4090.11135857461
0.9,13,3065.4179227459463,4464.778210116731
0.9,14,nan,nan
0.9,15,nan,nan
0.9,16,nan,nan
0.9,17,nan,nan
0.9,18,nan,nan
0.9,19,nan,nan
0.9,0,97.69459036005925,137.6301703163017
0.9,1,269.5671515819209,389.6190476190476
0.9,2,488.96740598878466,699.0502392344498
0.9,3,706.2737503628181,1027.4784580498865
0.9,4,967.06415270689,1415.4965675057208
0.9,5,1199.6309975450586,1681.327122153209
0.9,6,1438.856218222939,2038.3101736972706
0.9,7,1561.6556866140024,2282.0024390243902
0.9,8,1742.5531174734206,2551.848039215686
0.9,9,1962.2253569311304,2841.30289532294
0.9,10,2184.7553935499723,3132.14606741573
0.9,11,2400.8228667573444,3459.019047619048
0.9,12,2669.925693117786,3836.7390300230945
0.9,13,2818.0784277229673,4114.013513513513
0.9,14,nan,nan
0.9,15,nan,nan
0.9,16,nan,nan
0.9,17,nan,nan
0.9,18,nan,nan
0.9,19,nan,nan
0.9,0,179.51139644351215,256.5619266055046
0.9,1,354.7960946333359,556.9051918735892
0.9,2,692.3589069147883,1020.1206896551724
0.9,3,940.8034287149015,1301.9884792626729
0.9,4,1141.6819817411658,1590.4847715736041
0.9,5,1290.5890673780282,1902.4127764127763
0.9,6,1493.8889470135557,2277.7358916478556
0.9,7,1730.1124665489247,2512.988662131519
0.9,8,2050.894658108573,2904.323404255319
0.9,9,2340.881358063497,3301.4473684210525
0.9,10,2492.42795354647,3581.53452685422
0.9,11,2708.3596105670185,3878.544600938967
0.9,12,2925.4099439409165,4207.526315789473
0.9,13,3154.2754136433227,4512.739130434783
0.9,14,nan,nan
0.9,15,nan,nan
0.9,16,nan,nan
0.9,17,nan,nan
0.9,18,nan,nan
0.9,19,nan,nan
0.9,0,180.2359522574074,259.0
0.9,1,420.8765610683613,613.7494553376906
0.9,2,657.9133643853113,972.6430107526882
0.9,3,895.4360727672328,1283.374418604651
0.9,4,1141.2738074176195,1627.8984198645599
0.9,5,1465.2621657980808,2119.629268292683
0.9,6,1637.6039190312958,2383.5510688836102
0.9,7,1878.5394231257474,2700.7653276955602
0.9,8,2059.1787145142853,2959.8479809976247
0.9,9,2281.094589252135,3298.3039443155453
0.9,10,2499.4878459181214,3664.9821428571427
0.9,11,2657.927289010736,3918.8870967741937
0.9,12,2925.8236867056044,4260.646396396396
0.9,13,3119.318826377557,4485.529166666666
0.9,14,nan,nan
0.9,15,nan,nan
0.9,16,nan,nan
0.9,17,nan,nan
0.9,18,nan,nan
0.9,19,nan,nan
0.9,0,83.91654160585882,121.62259615384616
0.9,1,212.54151183678346,298.07730673316706
0.9,2,388.811936816633,581.3086956521739
0.9,3,593.4875191337858,842.5165562913908
0.9,4,834.2719191452874,1126.9796437659033
0.9,5,985.703290243847,1365.2156862745098
0.9,6,1160.569431186403,1614.560570071259
0.9,7,1343.4551687393093,1918.7728395061729
0.9,8,1493.9963572062877,2153.9976303317535
0.9,9,1715.8631068398622,2444.4663677130043
0.9,10,1967.1127779435835,2804.04662004662
0.9,11,2170.109743022245,3142.7227488151657
0.9,12,2384.4685186270153,3447.8488372093025
0.9,13,2583.5300030135445,3736.1854460093896
0.9,14,2794.9809146997654,4068.8
0.9,15,nan,nan
0.9,16,nan,nan
0.9,17,nan,nan
0.9,18,nan,nan
0.9,19,nan,nan
0.95,0,192.33698887639298,297.31111111111113
0.95,1,470.9451216156833,710.0125523012553
0.95,2,741.094608727731,1130.0315315315315
0.95,3,997.6684703624406,1476.875
0.95,4,1241.0654947698395,1883.6681034482758
0.95,5,1441.467607785598,2212.765765765766
0.95,6,1707.7961930254316,2595.4817987152032
0.95,7,2009.0947951117112,3007.446764091858
0.95,8,2282.976499499738,3407.7473002159827
0.95,9,2560.410974814551,3859.0563063063064
0.95,10,2776.500949237604,4178.838268792711
0.95,11,2994.1632537330493,4514.456331877729
0.95,12,3237.838887933132,4911.303296703297
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,199.7226349662358,296.9259259259259
0.95,1,433.51221616565886,647.3222453222453
0.95,2,634.6514919436992,943.1525423728814
0.95,3,912.7123485573251,1382.9801324503312
0.95,4,1115.6460707977728,1732.858695652174
0.95,5,1471.923111825722,2288.1666666666665
0.95,6,1722.3600828768433,2625.036960985626
0.95,7,2030.867818008445,3085.767489711934
0.95,8,2331.7611122679677,3521.171764705882
0.95,9,2543.109406119148,3870.8273542600896
0.95,10,2852.7599767726338,4306.153526970955
0.95,11,3120.7684137579517,4695.340425531915
0.95,12,3382.398651682735,5068.506756756757
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,168.88609044214812,250.48564593301435
0.95,1,454.4682517512206,678.4978540772532
0.95,2,737.5538362112399,1120.3550561797754
0.95,3,930.4353594151224,1464.3013392857142
0.95,4,1296.8508057114213,2036.727078891258
0.95,5,1557.5239550727931,2399.34451901566
0.95,6,1909.444943489761,2862.9168490153174
0.95,7,2223.533968111633,3280.6350210970463
0.95,8,2533.1953530969217,3760.5316159250588
0.95,9,2720.1664332676323,4117.498886414254
0.95,10,2944.313004049152,4499.303167420814
0.95,11,3131.862105294853,4853.117117117117
0.95,12,3397.2945579727784,5249.647558386412
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,210.05588938832693,339.01826484018267
0.95,1,449.49554201598886,695.2352941176471
0.95,2,675.1909133034168,1052.789029535865
0.95,3,889.9438817331799,1327.363238512035
0.95,4,1103.3357459421359,1667.2311320754718
0.95,5,1329.8160983200578,2046.1342975206612
0.95,6,1565.1102868530754,2412.7982456140353
0.95,7,1807.3744473482368,2784.1479915433406
0.95,8,2087.033658252741,3195.2266666666665
0.95,9,2330.781615287374,3550.248917748918
0.95,10,2577.446347080576,3882.547916666667
0.95,11,2824.5570936434074,4268.539325842697
0.95,12,3064.2666668632583,4645.865342163355
0.95,13,3246.2814287057085,4904.69014084507
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,230.00568403875351,357.0922746781116
0.95,1,447.1449965176534,735.9408033826638
0.95,2,741.7214224103145,1131.7891440501044
0.95,3,1004.7492420327577,1507.3946078431372
0.95,4,1260.5400840259156,1947.8934240362812
0.95,5,1597.5604115286235,2525.466960352423
0.95,6,1890.410867660359,2988.081932773109
0.95,7,2202.1135497401337,3427.7845528455287
0.95,8,2533.2968848991177,3866.4358974358975
0.95,9,2770.189029821327,4252.533898305085
0.95,10,3038.6702238870735,4619.649572649572
0.95,11,3255.5385300655603,4932.827586206897
0.95,12,3477.3489895715693,5295.334254143647
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,203.67035684669867,312.31827956989247
0.95,1,517.3989914012408,789.0538116591928
0.95,2,766.5930871740246,1179.2875536480688
0.95,3,1143.7348104507862,1699.8548387096773
0.95,4,1418.9370554426841,2130.0676855895194
0.95,5,1751.6831418866932,2673.6726862302485
0.95,6,1956.6924108153619,3045.3932346723045
0.95,7,2174.784522141278,3357.929046563193
0.95,8,2467.292224592794,3788.58547008547
0.95,9,2721.805914034265,4117.070953436807
0.95,10,2986.909606462,4502.118451025057
0.95,11,3261.615297323323,4973.734741784037
0.95,12,3487.855756784113,5347.109042553191
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,138.06155158258866,188.88755980861245
0.95,1,307.13675989375525,469.8510158013544
0.95,2,606.8672300872331,888.3955555555556
0.95,3,802.6391366197465,1216.439909297052
0.95,4,1046.6873385112453,1607.5244444444445
0.95,5,1378.5195009618237,2110.728888888889
0.95,6,1674.551281720459,2575.4307036247333
0.95,7,1908.8228582035822,2946.2763157894738
0.95,8,2129.6451854735287,3282.838202247191
0.95,9,2429.668853710512,3726.577825159915
0.95,10,2715.190978428476,4070.4046610169494
0.95,11,3008.7535874283617,4547.986813186813
0.95,12,3253.2192248582687,4912.286036036036
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,180.41456115119732,251.26128266033254
0.95,1,376.6955954897025,529.8805970149253
0.95,2,515.1189332824495,772.1441860465117
0.95,3,797.978339967945,1260.9890350877192
0.95,4,1088.232435757411,1736.2434077079108
0.95,5,1379.0614302620227,2206.044897959184
0.95,6,1635.3055919150156,2525.338947368421
0.95,7,1954.5597219477665,2979.9555555555557
0.95,8,2249.880904500953,3395.276699029126
0.95,9,2480.182089647607,3771.8571428571427
0.95,10,2792.5243387497703,4248.723270440251
0.95,11,3106.0039345554555,4688.810383747178
0.95,12,3366.8779071926215,5089.779249448124
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,206.6794619432194,316.9917355371901
0.95,1,471.90709765957234,716.195652173913
0.95,2,767.2910866052679,1138.3615560640733
0.95,3,1025.5424761363759,1589.524886877828
0.95,4,1268.3776477340177,1953.153039832285
0.95,5,1594.7901400003711,2341.5225225225226
0.95,6,1873.1303134803793,2758.7361419068734
0.95,7,2145.513418244058,3172.198113207547
0.95,8,2263.22898167059,3366.852534562212
0.95,9,2511.8492792445813,3751.3618421052633
0.95,10,2809.7533102367483,4245.1814159292035
0.95,11,3089.95921981796,4691.371364653244
0.95,12,3323.4085083818118,5078.8787185354695
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,214.64583083197923,320.17180616740086
0.95,1,401.15978247114657,607.5011709601873
0.95,2,644.8525863688566,972.8787234042553
0.95,3,888.786539764125,1300.5896226415093
0.95,4,1099.9227205435516,1641.140589569161
0.95,5,1355.2325324434505,2057.011655011655
0.95,6,1588.713203293927,2444.6244541484716
0.95,7,1931.108190743064,2948.131182795699
0.95,8,2249.971880103161,3443.1929824561403
0.95,9,2516.779100941512,3790.447257383966
0.95,10,2799.549665389358,4201.515350877193
0.95,11,3017.4992335769307,4529.936956521739
0.95,12,3274.8494367581643,4922.839826839827
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,147.3812240164899,230.28947368421052
0.95,1,417.28613526603425,607.8627450980392
0.95,2,644.4285815389802,971.8443935926773
0.95,3,866.6172131723313,1281.0148936170212
0.95,4,1094.949579435255,1611.2686230248307
0.95,5,1255.8958005512482,1919.03711790393
0.95,6,1522.336673367987,2362.211235955056
0.95,7,1782.981187886518,2727.5433403805496
0.95,8,1974.7694645860727,2979.147435897436
0.95,9,2239.8553533592653,3330.120507399577
0.95,10,2546.137029724999,3813.7354368932038
0.95,11,2796.0497712208016,4252.590308370044
0.95,12,3055.5846392479825,4661.927437641723
0.95,13,3198.894231547738,4883.628318584071
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,192.37262452478018,311.3931451612903
0.95,1,531.0564941868785,789.3269639065818
0.95,2,816.5127626468275,1255.173611111111
0.95,3,1084.278726192247,1669.3718487394958
0.95,4,1347.0136905853785,2069.936440677966
0.95,5,1519.5137323003335,2319.339826839827
0.95,6,1816.2698672151969,2775.9645833333334
0.95,7,2085.6035500585426,3190.4978813559323
0.95,8,2305.843049118508,3592.7563559322034
0.95,9,2570.687394615646,3950.8245614035086
0.95,10,2838.8945986589633,4380.974137931034
0.95,11,3163.479903138686,4886.006535947712
0.95,12,3424.352160603229,5268.988038277512
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,199.86748163172106,289.29587155963304
0.95,1,469.06605998704316,713.354211663067
0.95,2,720.2887931526521,1133.0128479657387
0.95,3,994.9066809399078,1424.943793911007
0.95,4,1223.3168604978957,1808.9102244389028
0.95,5,1369.3421939159625,2071.5947136563877
0.95,6,1657.0101430585898,2458.377969762419
0.95,7,1863.5736969653874,2735.449172576832
0.95,8,2130.4947922710107,3212.0940366972477
0.95,9,2376.4875285118765,3580.5101123595505
0.95,10,2635.0273086654934,4003.153846153846
0.95,11,2932.2147352666702,4517.502242152466
0.95,12,3317.6420195804685,5032.363834422658
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,227.02925736372694,347.7847533632287
0.95,1,537.7416938364188,823.9664570230608
0.95,2,820.6703669452727,1246.472647702407
0.95,3,1075.0247844030462,1562.139240506329
0.95,4,1223.9142379647874,1853.9860465116278
0.95,5,1478.5213681765183,2299.77874186551
0.95,6,1736.4043794354293,2705.6153846153848
0.95,7,1999.3576353984372,3015.087234042553
0.95,8,2237.657727448307,3345.9978401727863
0.95,9,2539.3290228750684,3805.374193548387
0.95,10,2746.1181431749405,4093.2431818181817
0.95,11,2994.1507192379986,4521.086956521739
0.95,12,3251.093125459224,4916.140811455847
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,134.08238159787527,207.66464646464647
0.95,1,362.99987888137986,556.2368421052631
0.95,2,638.6438408040088,1016.9240780911063
0.95,3,942.8228704602309,1468.8411016949153
0.95,4,1216.909111094763,1906.39911308204
0.95,5,1480.006655178276,2318.105906313646
0.95,6,1724.9739287977106,2698.801670146138
0.95,7,1982.7465464072793,3090.0675105485234
0.95,8,2325.3264569882363,3567.6116071428573
0.95,9,2613.7294244972113,4015.438972162741
0.95,10,2884.4972981564774,4401.882599580713
0.95,11,3110.1764327380265,4717.938053097345
0.95,12,3352.4656714908865,5121.583720930233
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,235.49846637732304,366.4442060085837
0.95,1,488.6286102452941,692.0109409190372
0.95,2,735.7696684118213,1131.6993166287016
0.95,3,1008.6647302832229,1561.5742793791574
0.95,4,1273.845832035356,1947.0172413793102
0.95,5,1561.4198107068344,2354.3832976445397
0.95,6,1853.6480312400552,2804.4920993227993
0.95,7,1979.3639615104396,3046.931818181818
0.95,8,2181.7476286482806,3314.225108225108
0.95,9,2464.8890662366093,3708.0155210643015
0.95,10,2722.470762488568,4095.054166666667
0.95,11,2989.928470114698,4479.575555555555
0.95,12,3202.350960831707,4821.203271028037
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,165.26561227364425,250.48505747126435
0.95,1,386.76988009480436,599.1519274376417
0.95,2,659.4903294489852,986.7522727272727
0.95,3,900.051339068214,1306.9837962962963
0.95,4,1046.6548953953525,1528.3673469387754
0.95,5,1233.413934159033,1842.54
0.95,6,1469.9004838545936,2179.3995381062355
0.95,7,1701.85507893104,2466.607623318386
0.95,8,1956.533629085725,2897.3205741626793
0.95,9,2224.5568619867104,3360.8285714285716
0.95,10,2410.5222834903343,3732.1944444444443
0.95,11,2681.847973511844,4154.546201232033
0.95,12,2980.449536850776,4636.301030927835
0.95,13,3221.659746538655,4992.742268041237
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,216.67441456274778,330.6393088552916
0.95,1,475.0301282174283,736.5145228215767
0.95,2,783.7067634067843,1175.2649164677805
0.95,3,1032.3245110298556,1589.298901098901
0.95,4,1336.3797269489075,1994.8461538461538
0.95,5,1615.8410741483578,2416.9525862068967
0.95,6,1867.5964268130426,2841.7909319899245
0.95,7,2105.420067834573,3207.5224215246635
0.95,8,2360.2498115874514,3582.712215320911
0.95,9,2634.22865794871,3949.7642105263158
0.95,10,2887.998497649612,4334.351351351352
0.95,11,3123.636628146697,4734.084951456311
0.95,12,3405.624988696076,5115.266384778012
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,222.92572343577552,351.6509635974304
0.95,1,467.9389555346053,742.7266949152543
0.95,2,736.3130707633222,1109.1786492374727
0.95,3,994.2419104561129,1471.3254716981132
0.95,4,1207.9279867070406,1847.6060606060605
0.95,5,1466.4195014595662,2221.308035714286
0.95,6,1766.6298124678244,2660.8278867102395
0.95,7,2061.707056435966,3070.904109589041
0.95,8,2317.608856694781,3426.3656387665196
0.95,9,2611.628898776812,3823.9133333333334
0.95,10,2858.8114270528567,4201.866050808314
0.95,11,3071.494253560918,4510.169491525424
0.95,12,3340.5336282347034,4941.152654867256
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,94.11191030751628,142.45391705069125
0.95,1,395.114251113459,591.4935064935065
0.95,2,705.185361323621,1059.0911214953271
0.95,3,928.2340747517646,1412.0347826086957
0.95,4,1199.1818307377393,1856.9341825902336
0.95,5,1446.5002740907053,2226.5371179039303
0.95,6,1736.8453550882714,2625.9615384615386
0.95,7,2038.8778767064416,3141.47816091954
0.95,8,2272.1487483932865,3488.582987551867
0.95,9,2573.1830978488947,3951.207505518764
0.95,10,2842.8758559398475,4370.824295010846
0.95,11,3212.3260201612616,4854.9977827051
0.95,12,3470.8438925221117,5282.401554404145
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,192.9365046653315,291.61555555555555
0.95,1,407.2199448670105,617.0369565217392
0.95,2,776.7276605666765,1192.5592841163311
0.95,3,1123.6060530745979,1702.0581655480985
0.95,4,1365.2989922620645,2064.1324503311257
0.95,5,1655.3843607425542,2445.2727272727275
0.95,6,1913.542272658037,2887.287640449438
0.95,7,2129.881347581009,3240.663736263736
0.95,8,2337.244732578712,3682.4247572815534
0.95,9,2617.754198332958,4131.394678492239
0.95,10,2884.0975685516673,4526.09050772627
0.95,11,3142.238810983866,4882.361570247934
0.95,12,3366.9353097527573,5157.079051383399
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,156.59479561583387,242.04474272930648
0.95,1,358.7620968822434,551.1909871244635
0.95,2,608.3020381605684,968.594262295082
0.95,3,925.8502042818187,1407.8026315789473
0.95,4,1188.508931019632,1846.908888888889
0.95,5,1504.2850728640826,2325.020689655172
0.95,6,1738.3405796490536,2658.6196319018404
0.95,7,2014.6984144239793,3031.1886363636363
0.95,8,2322.8969584796164,3485.916129032258
0.95,9,2579.5192013251954,3865.0613636363637
0.95,10,2810.830049616971,4229.487922705314
0.95,11,3061.8246929711763,4646.532150776054
0.95,12,3340.2958866015833,5066.126463700234
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,206.29531395792227,299.0993071593534
0.95,1,551.2686688603915,843.9040178571429
0.95,2,803.0236165425317,1234.95670995671
0.95,3,1017.0378451608822,1530.176600441501
0.95,4,1285.9482990754798,1972.6237006237006
0.95,5,1536.4214972151326,2414.6436781609195
0.95,6,1831.206741137135,2840.4767932489453
0.95,7,2127.096901541371,3238.414376321353
0.95,8,2421.8027558795216,3677.536842105263
0.95,9,2691.202049726069,4105.893271461717
0.95,10,3023.368215559429,4593.163440860215
0.95,11,3219.2696975185077,4878.143820224719
0.95,12,3498.619759470082,5307.423280423281
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,208.51155482439512,317.8377777777778
0.95,1,508.420179521245,776.7367303609342
0.95,2,742.7231910750162,1107.1970021413276
0.95,3,934.0322674314152,1406.409090909091
0.95,4,1160.8257707084558,1825.12
0.95,5,1435.292252892929,2179.0106382978724
0.95,6,1749.4581645473063,2614.10183299389
0.95,7,1969.912008848636,2882.658079625293
0.95,8,2188.226671015642,3242.1766109785203
0.95,9,2415.8756791930664,3602.948717948718
0.95,10,2643.6980687121736,3973.5703883495144
0.95,11,2852.722821413408,4388.5727482678985
0.95,12,3092.848386881754,4790.02027027027
0.95,13,3288.7823492694342,5077.8125
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,176.85777043786575,271.5877192982456
0.95,1,487.4345826206189,710.0593824228029
0.95,2,714.1378916028572,1082.0068027210884
0.95,3,967.3971464465648,1485.3684210526317
0.95,4,1221.9359279794132,1900.267489711934
0.95,5,1477.572550930471,2213.2179775280897
0.95,6,1752.5328026535237,2562.79302832244
0.95,7,1994.5301849662367,2892.177829099307
0.95,8,2220.636127894355,3276.887614678899
0.95,9,2450.295901657969,3647.2166666666667
0.95,10,2610.064772984469,3978.837837837838
0.95,11,2912.9418513530163,4453.415966386555
0.95,12,3210.4269422654447,4869.529157667386
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,180.1368283070837,265.70938215102973
0.95,1,465.4174242650408,718.5807860262008
0.95,2,730.5887194555639,1135.7735849056603
0.95,3,1006.9128273072743,1571.4575163398692
0.95,4,1398.3861975550433,2124.5702306079666
0.95,5,1624.595061429191,2443.1437768240344
0.95,6,1845.619403399056,2783.8943820224717
0.95,7,2107.8006341245896,3173.6320541760724
0.95,8,2327.541315128793,3498.9103139013455
0.95,9,2574.7672800563823,3903.0237068965516
0.95,10,2885.64455632454,4394.600950118765
0.95,11,3134.01618337926,4803.85200845666
0.95,12,3395.7986745796547,5262.729545454546
0.95,13,nan,nan
0.95,14,nan,nan
0.95,15,nan,nan
0.95,16,nan,nan
0.95,17,nan,nan
0.95,18,nan,nan
0.95,19,nan,nan
0.95,0,180.33195754101985,292.1847389558233
0.95,1,518.7753277055787,816.9107551487414
0.95,2,743.2919349882815,1084.9186295503212
0.95,3,963.6304701546641,1444.6482758620689
