0.2,0.018077368201819072,0.047244094488188976
0.2,0.05371189775518375,0.10236220472440945
0.2,0.015518022890689652,0.037037037037037035
0.2,0.031349928495952056,0.07272727272727272
0.2,0.010903534051771123,0.02608695652173913
0.2,0.0031838668068807654,0.009900990099009901
0.2,0.05464810212924126,0.1415929203539823
0.2,0.012776204324076201,0.034482758620689655
0.2,0.039914891210451775,0.0743801652892562
0.2,0.005334619267614471,0.008928571428571428
0.2,0.00468542216603424,0.0297029702970297
0.2,0.04543545746382132,0.11570247933884298
0.2,0.06104171205534292,0.07272727272727272
0.2,0.019391076968558397,0.043478260869565216
0.2,0.008750204951606033,0.02702702702702703
0.2,0.011067854029601455,0.039603960396039604
0.2,0.039567978320725124,0.14423076923076922
0.2,0.1194986760727355,0.20689655172413793
0.2,0.018210942666372538,0.018867924528301886
0.2,0.0,0.010416666666666666
0.2,0.019721339665951916,0.042735042735042736
0.2,0.010495442394361676,0.06153846153846154
0.2,0.025088755992910907,0.043859649122807015
0.2,0.0028516113164543007,0.008695652173913044
0.2,0.05255128368856633,0.09821428571428571
0.2,0.006016383832953331,0.017094017094017096
0.2,0.02624502482731397,0.045454545454545456
0.2,0.05046501294619077,0.0859375
0.2,0.118039094570329,0.17886178861788618
0.2,0.0028337733211913595,0.020202020202020204
0.2,0.0397940519301163,0.11363636363636363
0.2,0.035310230144478566,0.06504065040650407
0.25,0.05867870925845996,0.11258278145695365
0.25,0.06854098207813139,0.2119205298013245
0.25,0.054872837559161794,0.11688311688311688
0.25,0.04942980399419496,0.11842105263157894
0.25,0.017473714336934267,0.05228758169934641
0.25,0.06041493754174817,0.16774193548387098
0.25,0.049489913920288744,0.15337423312883436
0.25,0.07396070131271534,0.18072289156626506
0.25,0.019732680107916192,0.04225352112676056
0.25,0.15099821386130233,0.2787878787878788
0.25,0.097677075968181,0.1746987951807229
0.25,0.11107368824645865,0.23529411764705882
0.25,0.09020940250986821,0.11627906976744186
0.25,0.03420716788426421,0.0821917808219178
0.25,0.04546689104979535,0.13043478260869565
0.25,0.06072791682268047,0.16352201257861634
0.25,0.02814931880810829,0.10526315789473684
0.25,0.05589811487799068,0.09375
0.25,0.021362386058725584,0.07246376811594203
0.25,0.05916621523356298,0.1032258064516129
0.25,0.0712980240335632,0.13740458015267176
0.25,0.07653252220355333,0.1728395061728395
0.25,0.04324108726884433,0.11038961038961038
0.25,0.05359230519080465,0.14864864864864866
0.25,0.09198841295332512,0.1724137931034483
0.25,0.05673652514351612,0.12244897959183673
0.25,0.022248446810709328,0.046153846153846156
0.25,0.04511663040426722,0.12195121951219512
0.25,0.05940940275516635,0.1497005988023952
0.25,0.08074932278978693,0.15976331360946747
0.25,0.08365496571906163,0.18487394957983194
0.25,0.08755119669841369,0.1917808219178082
0.25,0.061108240801321066,0.1695906432748538
0.25,0.08022692721523283,0.14788732394366197
0.25,0.013936497391857114,0.06870229007633588
0.25,0.05746359534771117,0.14383561643835616
0.25,0.031592699248716896,0.14184397163120568
0.25,0.02347920317971666,0.0547945205479452
0.25,0.07645615902423472,0.13333333333333333
0.25,0.04460318120956613,0.08333333333333333
0.25,0.033787472348139336,0.0880503144654088
0.25,0.024260789432586395,0.05384615384615385
0.25,0.05332071394843903,0.08666666666666667
0.25,0.09264226541179611,0.1781609195402299
0.25,0.0679102590512152,0.17073170731707318
0.25,0.08192331937329579,0.17687074829931973
0.25,0.04405477566765194,0.12101910828025478
0.25,0.04170011834217178,0.14375
0.25,0.03315526955284702,0.08633093525179857
0.25,0.08435900660378456,0.18181818181818182
0.25,0.07719300176256945,0.1891891891891892
0.25,0.017342394223507217,0.06329113924050633
0.25,0.06118266280521134,0.0975609756097561
0.25,0.05902128014305133,0.12903225806451613
0.25,0.09102339204510047,0.20863309352517986
0.25,0.04451601571613234,0.11333333333333333
0.25,0.058250819838359356,0.16981132075471697
0.25,0.04326411162137319,0.08450704225352113
0.25,0.04520702221270767,0.06857142857142857
0.25,0.04597605633536168,0.12408759124087591
0.25,0.05667773767976167,0.14074074074074075
0.25,0.03283054507963338,0.08053691275167785
0.25,0.09047898581323215,0.1962025316455696
0.25,0.04736343031185493,0.11594202898550725
0.25,0.03437766469423754,0.061224489795918366
0.25,0.022996706217923976,0.07643312101910828
0.25,0.04481133699861772,0.14388489208633093
0.25,0.06541662631651081,0.1888111888111888
0.25,0.04114624265510333,0.10526315789473684
0.25,0.1049881557301411,0.18452380952380953
0.25,0.1582366969893109,0.19875776397515527
0.25,0.04581350300464259,0.14685314685314685
0.25,0.016031182768450947,0.0625
0.25,0.05817163359866204,0.13157894736842105
0.25,0.06938541818450822,0.15789473684210525
0.25,0.11880687442238867,0.2545454545454545
0.25,0.017206737241483774,0.05263157894736842
0.25,0.024315761045125353,0.06338028169014084
0.25,0.04492415363298418,0.07692307692307693
0.25,0.10328162270607208,0.16428571428571428
0.25,0.08914314091532323,0.1794871794871795
0.25,0.04770357115319492,0.1310344827586207
0.25,0.06818988667259487,0.22598870056497175
0.25,0.15699609506332615,0.29775280898876405
0.25,0.07999961951303076,0.14189189189189189
0.25,0.04195576401945165,0.1095890410958904
0.25,0.050947488945568595,0.13513513513513514
0.25,0.005244197281115248,0.013888888888888888
0.25,0.06293555048711097,0.13953488372093023
0.25,0.03660123050566627,0.051470588235294115
0.25,0.02409383637478868,0.06875
0.25,0.1682664498116564,0.23391812865497075
0.25,0.08873620854913801,0.18333333333333332
0.25,0.09227904887735348,0.18
0.25,0.026324583597861228,0.04895104895104895
0.25,0.09642418300153277,0.18620689655172415
0.25,0.05037492573019802,0.12179487179487179
0.25,0.036412333636835686,0.112
0.25,0.05134246229100462,0.11688311688311688
0.25,0.027130636503530942,0.049689440993788817
0.25,0.06998249442274611,0.15337423312883436
0.25,0.03121418835285264,0.08
0.25,0.04166698854624316,0.13533834586466165
0.25,0.12720978718508355,0.27218934911242604
0.25,0.03793989502115006,0.08552631578947369
0.25,0.1770325310100605,0.2865853658536585
0.25,0.04728942651875929,0.09259259259259259
0.25,0.10968080615042466,0.18354430379746836
0.25,0.060260220466654,0.13071895424836602
0.25,0.08256772255660184,0.11409395973154363
0.25,0.134599704575678,0.25862068965517243
0.25,0.004635149442070282,0.02142857142857143
0.25,0.16943137307748318,0.27611940298507465
0.25,0.06593028216055781,0.147239263803681
0.25,0.12314168975292336,0.23943661971830985
0.25,0.07783437217852907,0.18055555555555555
0.25,0.04001813265554469,0.07051282051282051
0.25,0.018199935099719886,0.06504065040650407
0.25,0.0400259394009138,0.08176100628930817
0.25,0.024785238653200346,0.07633587786259542
0.25,0.09933652351751868,0.19393939393939394
0.25,0.02932864129418736,0.06349206349206349
0.25,0.1397004985228113,0.3013698630136986
0.25,0.032195022087316595,0.11038961038961038
0.25,0.060448696356522544,0.15753424657534246
0.25,0.04960808457420153,0.13245033112582782
0.25,0.04146282963545005,0.10071942446043165
0.25,0.053615295066572415,0.10828025477707007
0.25,0.09795220748018849,0.17123287671232876
0.25,0.029526683670116703,0.10429447852760736
0.25,0.11265201911097188,0.2112676056338028
0.25,0.04381528649233986,0.0958904109589041
0.25,0.036411135007797725,0.12716763005780346
0.25,0.06323207528214014,0.21084337349397592
0.25,0.021172243552566923,0.0763888888888889
0.25,0.020524450218025386,0.03571428571428571
0.25,0.02541762740192427,0.0851063829787234
0.25,0.05856340783748237,0.125
0.25,0.07302402519777658,0.12345679012345678
0.25,0.04298387311833225,0.08333333333333333
0.25,0.033267669631122695,0.05303030303030303
0.25,0.10972889850100476,0.27044025157232704
0.25,0.10290453536012428,0.25443786982248523
0.25,0.08767359580435123,0.16923076923076924
0.25,0.07569837114621035,0.11888111888111888
0.25,0.0737148645104137,0.14193548387096774
0.25,0.07703885347806136,0.21333333333333335
0.25,0.02281150316053101,0.04929577464788732
0.25,0.0708616176294903,0.1103448275862069
0.25,0.11383232183616544,0.20125786163522014
0.25,0.0846835936104139,0.19402985074626866
0.25,0.043416445728301174,0.11564625850340136
0.25,0.027137689140958668,0.06493506493506493
0.25,0.04289156280803117,0.07801418439716312
0.25,0.054179484828230484,0.14285714285714285
0.25,0.023900858445925564,0.06493506493506493
0.25,0.09258712217125667,0.16551724137931034
0.25,0.03372592565862457,0.09523809523809523
0.25,0.08454888179652766,0.18518518518518517
0.25,0.016008786681042837,0.032679738562091505
0.25,0.028215773392649943,0.04516129032258064
0.25,0.13520642253077686,0.24074074074074073
0.25,0.07682744267940252,0.13286713286713286
0.25,0.05946850691592014,0.15333333333333332
0.25,0.07066190462016471,0.15432098765432098
0.25,0.14660510817500533,0.22666666666666666
0.25,0.05722799415978628,0.17964071856287425
0.25,0.027350662843424894,0.08666666666666667
0.25,0.08786554247767195,0.2119205298013245
0.25,0.05233881508196818,0.16216216216216217
0.25,0.10026156444816825,0.19047619047619047
0.25,0.026803680691929392,0.04285714285714286
0.25,0.029095980678669024,0.08333333333333333
0.25,0.021939345346964095,0.06818181818181818
0.25,0.027407852928652197,0.07586206896551724
0.25,0.044569530386705185,0.10062893081761007
0.25,0.07684986524812605,0.18238993710691823
0.25,0.18897925498055543,0.2891566265060241
0.25,0.11040249075771359,0.23076923076923078
0.25,0.024574684835366633,0.08695652173913043
0.25,0.043855982385734814,0.07352941176470588
0.25,0.06187489194779004,0.12244897959183673
0.25,0.059321624034043396,0.15671641791044777
0.25,0.03934048592269543,0.13333333333333333
0.25,0.06956732493871921,0.13836477987421383
0.25,0.04706389839166453,0.12
0.25,0.0740806649688572,0.14666666666666667
0.25,0.09328621199795313,0.10294117647058823
0.25,0.030052546547164934,0.1056338028169014
0.25,0.10141566201124173,0.22077922077922077
0.25,0.03946847401454079,0.10625
0.25,0.03056544283052313,0.06896551724137931
0.25,0.016052946422462733,0.08609271523178808
0.25,0.05360530596350647,0.1310344827586207
0.25,0.015593408315604998,0.04861111111111111
0.25,0.12326502734203988,0.2658959537572254
0.25,0.11430933042160646,0.25806451612903225
0.25,0.055838238518574786,0.10810810810810811
0.25,0.02193516617048649,0.07432432432432433
0.25,0.03773474980383374,0.15333333333333332
0.3,0.16179980636560518,0.36403508771929827
0.3,0.032678234633034445,0.11242603550295859
0.3,0.09334121332118087,0.1566265060240964
0.3,0.056850948485991454,0.14917127071823205
0.3,0.11207763853989813,0.16774193548387098
0.3,0.05506211578107376,0.11949685534591195
0.3,0.1502514649770115,0.31794871794871793
0.3,0.14509662161345946,0.2631578947368421
0.3,0.08013720966464462,0.16
0.3,0.037589313423480195,0.09659090909090909
0.3,0.10946689934728097,0.2556818181818182
0.3,0.028518720239592385,0.07741935483870968
0.3,0.0518661840512734,0.1464968152866242
0.3,0.04219400292054794,0.08860759493670886
0.3,0.05722990582680066,0.12886597938144329
0.3,0.04619102077306922,0.09826589595375723
0.3,0.09534408733001024,0.193717277486911
0.3,0.07817405669765731,0.1978021978021978
0.3,0.20842681466685462,0.355
0.3,0.0692803575119899,0.17159763313609466
0.3,0.09445112836595335,0.22285714285714286
0.3,0.056314080465785676,0.11320754716981132
0.3,0.09149032546496644,0.22674418604651161
0.3,0.1665288146911613,0.36619718309859156
0.3,0.08145176487602128,0.17616580310880828
0.3,0.05248419544208348,0.11976047904191617
0.3,0.09595558687178056,0.2694610778443114
0.3,0.10275272881297962,0.26063829787234044
0.3,0.05018809713582804,0.10285714285714286
0.3,0.08616253849340566,0.23497267759562843
0.3,0.07301594366130217,0.1834319526627219
0.3,0.08751628889287627,0.1736842105263158
0.3,0.08048433145461331,0.125
0.3,0.11212928111049972,0.22151898734177214
0.3,0.0576286006858633,0.11666666666666667
0.3,0.08961738406243067,0.21717171717171718
0.3,0.09173688498386208,0.17647058823529413
0.3,0.17983838460586687,0.39195979899497485
0.3,0.12132229728799107,0.25
0.3,0.08312586003608763,0.20670391061452514
0.3,0.06798843709580435,0.17582417582417584
0.3,0.08872850499883139,0.21739130434782608
0.3,0.05171808349497388,0.14917127071823205
0.3,0.1595386594895806,0.27692307692307694
0.3,0.11760918651229427,0.19298245614035087
0.3,0.11730023611231372,0.2413793103448276
0.3,0.05589977018845019,0.10497237569060773
0.3,0.09707046713478276,0.22110552763819097
0.3,0.1564834964695455,0.27485380116959063
0.3,0.049994050967671,0.12962962962962962
0.3,0.1048211334750524,0.192090395480226
0.3,0.0790552205341629,0.14054054054054055
0.3,0.0356499631954163,0.11333333333333333
0.3,0.0969062000803164,0.1830065359477124
0.3,0.04469506399539294,0.13227513227513227
0.3,0.04926770027420989,0.13829787234042554
0.3,0.09075419738511488,0.18090452261306533
0.3,0.08131510922793453,0.17277486910994763
0.3,0.10317397827639455,0.2328042328042328
0.3,0.03181003657122275,0.09803921568627451
0.3,0.10235136933731057,0.21578947368421053
0.3,0.06598892040706929,0.16393442622950818
0.3,0.0239239288373442,0.059880239520958084
0.3,0.06816107149561904,0.14835164835164835
0.3,0.06671913611971389,0.1597222222222222
0.3,0.0945637185194916,0.18292682926829268
0.3,0.15486202512318833,0.2485207100591716
0.3,0.055632021370189445,0.12429378531073447
0.3,0.07458249705670521,0.1346153846153846
0.3,0.08790367594473479,0.2127659574468085
0.3,0.06362168117884616,0.1896551724137931
0.3,0.0982503690826162,0.2011173184357542
0.3,0.08642287381031764,0.14634146341463414
0.3,0.12083081678090293,0.27419354838709675
0.3,0.044544749234401854,0.21022727272727273
0.3,0.07068852733508188,0.20218579234972678
0.3,0.08661614109449146,0.155
0.3,0.22044496573937028,0.3804347826086957
0.3,0.11646590365544306,0.17766497461928935
0.3,0.07617344333811013,0.19186046511627908
0.3,0.040888288314953516,0.07792207792207792
0.3,0.029521004700766993,0.1111111111111111
0.3,0.07315429140125797,0.22613065326633167
0.3,0.06429095225081706,0.18627450980392157
0.3,0.04824597990387989,0.1118421052631579
0.3,0.08823921172761402,0.17647058823529413
0.3,0.1524325186281098,0.26282051282051283
0.3,0.051063843227214537,0.11875
0.3,0.09625972940126058,0.21052631578947367
0.3,0.06650038343859406,0.14285714285714285
0.3,0.0554645298915425,0.1320754716981132
0.3,0.09180907679823168,0.15976331360946747
0.3,0.10877726920567149,0.2774869109947644
0.3,0.063267827491791,0.15254237288135594
0.3,0.15656928599890535,0.31693989071038253
0.3,0.055200328717776644,0.13218390804597702
0.3,0.07431633910919898,0.11428571428571428
0.3,0.07291919825339647,0.20512820512820512
0.3,0.08877984338073011,0.23469387755102042
0.3,0.27460202054879096,0.5561797752808989
0.3,0.11415952105435613,0.21666666666666667
0.3,0.04813960922616828,0.14124293785310735
0.3,0.0668859974322727,0.14361702127659576
0.3,0.05167554232783959,0.12883435582822086
0.3,0.19603201146953558,0.34946236559139787
0.3,0.05000820026298585,0.10215053763440861
0.3,0.08211471906800867,0.17032967032967034
0.3,0.08235658748779708,0.20098039215686275
0.3,0.05117793847006859,0.14450867052023122
0.3,0.09237595165291441,0.21686746987951808
0.3,0.034135861416064464,0.11299435028248588
0.3,0.0637190598911203,0.16842105263157894
0.3,0.10008768781262915,0.21714285714285714
0.3,0.11111382060968165,0.2087912087912088
0.3,0.07431895896059951,0.1656441717791411
0.3,0.13484606606964938,0.20930232558139536
0.3,0.056350147545302154,0.14705882352941177
0.3,0.12586978117348857,0.23976608187134502
0.3,0.04168213507170021,0.12962962962962962
0.3,0.03855713601884716,0.12994350282485875
0.3,0.08001203726478787,0.20652173913043478
0.3,0.04730675231389545,0.11688311688311688
0.3,0.12255268824937328,0.18867924528301888
0.3,0.09923796996621218,0.18652849740932642
0.3,0.04870283452912592,0.11046511627906977
0.3,0.05945099230641642,0.12935323383084577
0.3,0.07691631551667387,0.1912568306010929
0.3,0.03148352665130268,0.07514450867052024
0.3,0.05290192050781895,0.11428571428571428
0.3,0.123854879054141,0.26737967914438504
0.3,0.06328757646616592,0.13756613756613756
0.3,0.19004511932318566,0.3142857142857143
0.3,0.07148647821750273,0.15
0.3,0.14885623670077372,0.22727272727272727
0.3,0.04411400534796075,0.12138728323699421
0.3,0.13965578918602783,0.2914572864321608
0.3,0.06651643223415316,0.12280701754385964
0.3,0.04125106647987048,0.14054054054054055
0.3,0.09200274256552803,0.18285714285714286
0.3,0.1079612384009304,0.1925133689839572
0.3,0.08760586634429544,0.22872340425531915
0.3,0.0616615508503568,0.13194444444444445
0.3,0.0878716625117088,0.20348837209302326
0.3,0.054511382735943754,0.13089005235602094
0.3,0.12347691733416807,0.324468085106383
0.3,0.07430757076720557,0.1807909604519774
0.3,0.062085335007756516,0.1452513966480447
0.3,0.03825944260698462,0.0972972972972973
0.3,0.054905706313969786,0.14432989690721648
0.3,0.07507748733589549,0.19662921348314608
0.3,0.09431540138340506,0.19689119170984457
0.3,0.1287368706418718,0.2222222222222222
0.3,0.08012761250786386,0.17679558011049723
0.3,0.10773529441379723,0.22885572139303484
0.3,0.04622681928011048,0.10625
0.3,0.10553629732754131,0.24170616113744076
0.3,0.07830941323152912,0.20786516853932585
0.3,0.09118150256819361,0.20114942528735633
0.3,0.08927038616944225,0.17777777777777778
0.3,0.16550287698843913,0.37264150943396224
0.3,0.06521711412375421,0.1388888888888889
0.3,0.17142000816777953,0.35121951219512193
0.3,0.16557162091616492,0.3128491620111732
0.3,0.09141284519757141,0.23391812865497075
0.3,0.05774778242710831,0.11585365853658537
0.3,0.03391226217554939,0.12234042553191489
0.3,0.07991989619417678,0.1686046511627907
0.3,0.04792222293868048,0.15294117647058825
0.3,0.03793409801380745,0.11515151515151516
0.3,0.02800071871460356,0.05555555555555555
0.3,0.09598078337581956,0.1791907514450867
0.3,0.07788521486336222,0.19230769230769232
0.3,0.12087407505006724,0.2722772277227723
0.3,0.06828167489596491,0.17010309278350516
0.3,0.14163684821529746,0.3350253807106599
0.3,0.1130778382949018,0.27699530516431925
0.3,0.06905828746215664,0.2108843537414966
0.3,0.056789018362184564,0.1452513966480447
0.3,0.1205536517972467,0.2556818181818182
0.3,0.07848510497871322,0.22282608695652173
0.3,0.08163889627984011,0.15591397849462366
0.3,0.02548530157733637,0.06875
0.3,0.19877911079780006,0.335
0.3,0.098038257395823,0.1912568306010929
0.3,0.10123364424431518,0.16766467065868262
0.3,0.05931923378885099,0.1511627906976744
0.3,0.06886396307325897,0.14673913043478262
0.3,0.09402007996567982,0.2559241706161137
0.3,0.1407223451126381,0.3076923076923077
0.3,0.06376631151491623,0.20634920634920634
0.3,0.1057584353916552,0.21195652173913043
0.3,0.13348040975896447,0.1891891891891892
0.3,0.033458378980823995,0.07784431137724551
0.3,0.10548821679557929,0.22905027932960895
0.3,0.08970807760535153,0.21052631578947367
0.3,0.11200111899060593,0.25675675675675674
0.3,0.062067130218259006,0.12359550561797752
0.3,0.04414146363631315,0.12222222222222222
0.3,0.056275966659985445,0.19540229885057472
0.3,0.08607948701017282,0.19540229885057472
0.35,0.09367511464059479,0.24890829694323144
0.35,0.09748364495442007,0.22169811320754718
0.35,0.10859830996323845,0.2087378640776699
0.35,0.06529745135880197,0.1945945945945946
0.35,0.0647782223460292,0.1625615763546798
0.35,0.05061659877506837,0.11797752808988764
0.35,0.055932408328501174,0.17333333333333334
0.35,0.09891488532932421,0.21649484536082475
0.35,0.07088115749377014,0.1388888888888889
0.35,0.25950339971568187,0.5116279069767442
0.35,0.15764683248177813,0.38288288288288286
0.35,0.10051642083695023,0.2347417840375587
0.35,0.1582002787581666,0.31877729257641924
0.35,0.0964830867819375,0.2621359223300971
0.35,0.07162142093496347,0.24299065420560748
0.35,0.1150463003604028,0.3096446700507614
0.35,0.126012427147026,0.3073394495412844
0.35,0.18309977414326334,0.423963133640553
0.35,0.18539698924231687,0.26570048309178745
0.35,0.08193165219712192,0.20192307692307693
0.35,0.11460334314895416,0.24770642201834864
0.35,0.13284590388002002,0.29218106995884774
0.35,0.10652254870956898,0.2875536480686695
0.35,0.04473114099467197,0.1414141414141414
0.35,0.08466568932389733,0.23737373737373738
0.35,0.13993766345637948,0.32653061224489793
0.35,0.12044092863133703,0.25380710659898476
0.35,0.1809643214214452,0.3302752293577982
0.35,0.09061650486534634,0.22171945701357465
0.35,0.16670384560998688,0.37264150943396224
0.35,0.12379913591756983,0.2578947368421053
0.35,0.15254635283373205,0.2894736842105263
0.35,0.08292785973981609,0.155
0.35,0.13520124373283784,0.2488479262672811
0.35,0.14050586608393265,0.33905579399141633
0.35,0.09229814094420002,0.15942028985507245
0.35,0.13837922528595056,0.2736318407960199
0.35,0.06404157257325681,0.14356435643564355
0.35,0.040229643933170814,0.13227513227513227
0.35,0.09287420550801471,0.24
0.35,0.08944654573479478,0.193717277486911
0.35,0.14133720604277306,0.34649122807017546
0.35,0.17850292675989407,0.31
0.35,0.08663727684649888,0.22065727699530516
0.35,0.08814793261199777,0.21818181818181817
0.35,0.15928169635248696,0.3412322274881517
0.35,0.12569919990813314,0.36186770428015563
0.35,0.08104684474526662,0.18055555555555555
0.35,0.08125128991147036,0.19534883720930232
0.35,0.09681015884858281,0.22123893805309736
0.35,0.13372801917423988,0.22026431718061673
0.35,0.11519595557797402,0.25877192982456143
0.35,0.11562342808578234,0.24170616113744076
0.35,0.13033753440957516,0.32599118942731276
0.35,0.10745361836402131,0.2398190045248869
0.35,0.15423866941790162,0.30392156862745096
0.35,0.09645872461428275,0.18877551020408162
0.35,0.03839930876752755,0.09574468085106383
0.35,0.04851019769115069,0.14795918367346939
0.35,0.1130308436405166,0.24561403508771928
0.35,0.053781754019997935,0.12376237623762376
0.35,0.12983342622445965,0.27722772277227725
0.35,0.06952751614774912,0.15736040609137056
0.35,0.049628271820594476,0.0918918918918919
0.35,0.13526505653221954,0.23316062176165803
0.35,0.05050567546792605,0.1358695652173913
0.35,0.1699947534462187,0.34146341463414637
0.35,0.1925402336840693,0.365296803652968
0.35,0.09633835881884585,0.2897196261682243
0.35,0.06841001486612171,0.1712707182320442
0.35,0.10094363440500981,0.3181818181818182
0.35,0.04520911518683964,0.11052631578947368
0.35,0.037420217951210956,0.11940298507462686
0.35,0.06844866916153244,0.17435897435897435
0.35,0.12964821898018516,0.291866028708134
0.35,0.08870220165332238,0.20689655172413793
0.35,0.12935291481896075,0.27461139896373055
0.35,0.051262611461714555,0.11940298507462686
0.35,0.12180951962835307,0.30985915492957744
0.35,0.13928545555448316,0.2638888888888889
0.35,0.10298605799488585,0.27149321266968324
0.35,0.18242788234278678,0.3348623853211009
0.35,0.13141568298374728,0.23809523809523808
0.35,0.07260832690128068,0.1761904761904762
0.35,0.16083787307728234,0.2535211267605634
0.35,0.15270001202620564,0.29906542056074764
0.35,0.14539986661085397,0.3119266055045872
0.35,0.2075555394451321,0.4439252336448598
0.35,0.13032193143776072,0.30198019801980197
0.35,0.09828921380095434,0.2350230414746544
0.35,0.11532585635597484,0.2761904761904762
0.35,0.09681217230021738,0.24074074074074073
0.35,0.0902608390714863,0.24757281553398058
0.35,0.11983989043262892,0.29896907216494845
0.35,0.05745732830589532,0.145
0.35,0.21711330694006167,0.3645320197044335
0.35,0.07521686097435266,0.1888412017167382
0.35,0.05765694589170499,0.17757009345794392
0.35,0.10340103073753143,0.24675324675324675
0.35,0.1092553534323694,0.2824074074074074
0.35,0.06929170984544715,0.19718309859154928
0.35,0.19710003346982602,0.34
0.35,0.04632465287176104,0.09090909090909091
0.35,0.07274110424637625,0.14215686274509803
0.35,0.11089906119859919,0.17766497461928935
0.35,0.07483847568885689,0.23618090452261306
0.35,0.12401628443008965,0.3393665158371041
0.35,0.127618130650675,0.25806451612903225
0.35,0.09262280055082377,0.22767857142857142
0.35,0.04943065318572402,0.09045226130653267
0.35,0.11279814914544567,0.24154589371980675
0.35,0.12125120583799005,0.2290748898678414
0.35,0.13395916048466036,0.29906542056074764
0.35,0.027727517632229137,0.0979381443298969
0.35,0.09548232552195329,0.21153846153846154
0.35,0.15293279389936543,0.34649122807017546
0.35,0.14687341116169014,0.2981651376146789
0.35,0.18721706389223466,0.33490566037735847
0.35,0.057619219134121345,0.0970873786407767
0.35,0.049247706365000865,0.12953367875647667
0.35,0.12424487429340374,0.25
0.35,0.08559889852906095,0.2345132743362832
0.35,0.07533149019556457,0.15566037735849056
0.35,0.1381581283286391,0.3130841121495327
0.35,0.11894468092662053,0.28365384615384615
0.35,0.14663885894418785,0.397196261682243
0.35,0.1713730363285368,0.28426395939086296
0.35,0.10162983849455191,0.21171171171171171
0.35,0.07829334754391706,0.1625615763546798
0.35,0.18080564435997423,0.4
0.35,0.05289988409658075,0.15458937198067632
0.35,0.10192106155908733,0.255
0.35,0.11215232229722864,0.24
0.35,0.16563804844781307,0.41836734693877553
0.35,0.08230755315038954,0.21333333333333335
0.35,0.08837057253963353,0.22522522522522523
0.35,0.08343809907565546,0.2
0.35,0.09591661022229593,0.20909090909090908
0.35,0.14119819765811664,0.2641509433962264
0.35,0.10013534874936643,0.19607843137254902
0.35,0.1436305208001142,0.3684210526315789
0.35,0.12928214110362246,0.2755102040816326
0.35,0.13748091367295537,0.23684210526315788
0.35,0.09570496655266829,0.2048780487804878
0.35,0.07071891688939537,0.11475409836065574
0.35,0.13468752219138588,0.3004484304932735
0.35,0.1007088970171358,0.3076923076923077
0.35,0.19520383887422502,0.43776824034334766
0.35,0.11221273415462124,0.27411167512690354
0.35,0.09807870905579923,0.19473684210526315
0.35,0.044185982574533024,0.15254237288135594
0.35,0.05096496158453807,0.12972972972972974
0.35,0.08270923672527028,0.2350230414746544
0.35,0.07150497078798368,0.1878453038674033
0.35,0.09611079701611196,0.2087378640776699
0.35,0.0962346307074593,0.2222222222222222
0.35,0.04327663266569237,0.15165876777251186
0.35,0.11199155728194966,0.2412280701754386
0.35,0.07970484952052105,0.2182741116751269
0.35,0.08642206186521388,0.14358974358974358
0.35,0.20757224787032047,0.4223300970873786
0.35,0.13155272599001092,0.2532188841201717
0.35,0.17058962198390337,0.3472222222222222
0.35,0.22785462806827791,0.4854771784232365
0.35,0.11763515469425417,0.24390243902439024
0.35,0.18866274535154157,0.467005076142132
0.35,0.0538239140319181,0.14146341463414633
0.35,0.07743585386069474,0.15418502202643172
0.35,0.07190320771269629,0.16751269035532995
0.35,0.12930593493365877,0.323943661971831
0.35,0.08259145350311968,0.20187793427230047
0.35,0.09820872250283123,0.19597989949748743
0.35,0.1167794762727873,0.3051643192488263
0.35,0.05191494057777231,0.102803738317757
0.35,0.18554428710735615,0.3688888888888889
0.35,0.14129166562857962,0.3632286995515695
0.35,0.07538333250050318,0.1971153846153846
0.35,0.2039904077727853,0.4219409282700422
0.35,0.10194399247512767,0.26605504587155965
0.35,0.10685625977048781,0.22119815668202766
0.35,0.1318624339382714,0.32340425531914896
0.35,0.08813791545823148,0.2358490566037736
0.35,0.06524718299112232,0.14883720930232558
0.35,0.07939140286812672,0.1782178217821782
0.35,0.08376572102560466,0.14720812182741116
0.35,0.13963163202963158,0.26424870466321243
0.35,0.08333172488538292,0.27510917030567683
0.35,0.1718238095816154,0.3333333333333333
0.35,0.057571422631855766,0.17289719626168223
0.35,0.1007095545084166,0.2028985507246377
0.35,0.22589353181435973,0.4605263157894737
0.35,0.07515474375883581,0.21296296296296297
0.35,0.08223532772030522,0.21761658031088082
0.35,0.14151227972567124,0.2995391705069124
0.35,0.28649063228045124,0.543859649122807
0.35,0.09568983097522887,0.21578947368421053
0.35,0.09622289275567207,0.24875621890547264
0.35,0.14073881320722986,0.2562814070351759
0.35,0.07140786399979185,0.15306122448979592
0.35,0.09433280073496006,0.25806451612903225
0.4,0.23310920262170567,0.40816326530612246
0.4,0.12136037136266091,0.26732673267326734
0.4,0.1534123898902878,0.3702290076335878
0.4,0.12052320780249173,0.2575107296137339
0.4,0.1072119665781086,0.2584745762711864
0.4,0.12536865350365575,0.3524229074889868
0.4,0.14030059448009236,0.26582278481012656
0.4,0.23008589445433617,0.5075757575757576
0.4,0.045163533066712856,0.11004784688995216
0.4,0.09263671170541528,0.23553719008264462
0.4,0.3163582450327326,0.5813953488372093
0.4,0.15456563122887232,0.34901960784313724
