0.2,0.03131065437195222,0.06976744186046512
0.2,0.022519129252963774,0.05309734513274336
0.2,0.096604179526374,0.12605042016806722
0.2,0.0029618513460259797,0.02631578947368421
0.2,0.037892703735710756,0.056074766355140186
0.2,0.03894232433712234,0.08870967741935484
0.2,0.024544175707309848,0.05084745762711865
0.2,0.014897175365293454,0.075
0.2,0.031963902555090545,0.06766917293233082
0.2,0.0109843680456687,0.024193548387096774
0.2,0.10202903639589778,0.15625
0.2,0.030023425667107608,0.06451612903225806
0.2,0.013800529469092255,0.047244094488188976
0.2,0.009852000091646355,0.02197802197802198
0.2,0.03515287799009526,0.0916030534351145
0.2,0.022736304667758837,0.0707070707070707
0.2,0.017755647859751242,0.07462686567164178
0.2,0.016105348872207242,0.047619047619047616
0.2,0.0042341902992556555,0.008264462809917356
0.2,0.02389879500842653,0.03636363636363636
0.2,0.023937351937161924,0.05714285714285714
0.2,0.008846087572439824,0.009615384615384616
0.2,0.03879326245594082,0.09615384615384616
0.2,0.01820018409770091,0.032
0.2,0.04624264777513535,0.0967741935483871
0.2,0.010195783484945065,0.05737704918032787
0.2,0.020704473196349448,0.0784313725490196
0.2,0.038778415007744024,0.0967741935483871
0.2,0.008929865010986015,0.02459016393442623
0.2,0.010675203944094177,0.029411764705882353
0.2,0.0,0.0
0.2,0.016550037831668172,0.06666666666666667
0.2,0.032204926508264745,0.10344827586206896
0.2,0.01349064350070396,0.05511811023622047
0.2,0.05565831373677132,0.1297709923664122
0.2,0.019696259923575387,0.0782608695652174
0.2,0.03861518031917512,0.08461538461538462
0.2,0.039460305397162235,0.07894736842105263
0.2,0.026120273226206338,0.05
0.2,0.016266102413457703,0.04
0.25,0.03241333500584352,0.0948905109489051
0.25,0.10661205079364033,0.17391304347826086
0.25,0.028262482714293168,0.06962025316455696
0.25,0.0411356248174365,0.1111111111111111
0.25,0.05725263893371261,0.11764705882352941
0.25,0.02739710039199996,0.058394160583941604
0.25,0.03941155473291474,0.12
0.25,0.044446218192658045,0.08552631578947369
0.25,0.04664499727003907,0.07975460122699386
0.25,0.012008328338708536,0.058823529411764705
0.25,0.18726903926411767,0.35064935064935066
0.25,0.13860915422295994,0.23952095808383234
0.25,0.08372323129498192,0.18181818181818182
0.25,0.0428363440301371,0.11585365853658537
0.25,0.025613849230498746,0.05555555555555555
0.25,0.10437054197901834,0.1793103448275862
0.25,0.02455056096251101,0.07547169811320754
0.25,0.01239898026413608,0.034482758620689655
0.25,0.08127156179148187,0.1388888888888889
0.25,0.041775514216723146,0.10869565217391304
0.25,0.021452508221500875,0.050359712230215826
0.25,0.08006339242160508,0.18633540372670807
0.25,0.053113032176863834,0.1686046511627907
0.25,0.08652060977493263,0.10526315789473684
0.25,0.023337361594873828,0.08536585365853659
0.25,0.05614271950124723,0.10526315789473684
0.25,0.020152205186077608,0.0625
0.25,0.04824709288210663,0.11194029850746269
0.25,0.03366774898090536,0.08496732026143791
0.25,0.21860598796295747,0.32679738562091504
0.25,0.07923914546695689,0.14093959731543623
0.25,0.1813962336018092,0.24183006535947713
0.25,0.01852230757404621,0.059602649006622516
0.25,0.007991501140400772,0.015503875968992248
0.25,0.08328980606019526,0.20245398773006135
0.25,0.0772920251769427,0.14743589743589744
0.25,0.10498787652800422,0.21935483870967742
0.25,0.08714669460554653,0.2
0.25,0.039932446345851864,0.12080536912751678
0.25,0.05981271180382919,0.1388888888888889
0.25,0.025818346524682175,0.06474820143884892
0.25,0.02430034017519245,0.09701492537313433
0.25,0.07962124770832976,0.13291139240506328
0.25,0.04662924893428794,0.11627906976744186
0.25,0.11557521971655724,0.15862068965517243
0.25,0.03433778955172488,0.09090909090909091
0.25,0.05440308537604492,0.1259259259259259
0.25,0.09399187722452763,0.17391304347826086
0.25,0.03883017966024584,0.1038961038961039
0.25,0.038749483215531726,0.09933774834437085
0.25,0.03140484948625481,0.07692307692307693
0.25,0.04606069881459749,0.09210526315789473
0.25,0.05605523733256632,0.09285714285714286
0.25,0.023721613015368348,0.08163265306122448
0.25,0.018006705780171103,0.04929577464788732
0.25,0.05071162794625337,0.07627118644067797
0.25,0.06674329829986177,0.10071942446043165
0.25,0.07857294477810595,0.1032258064516129
0.25,0.04546837295253811,0.1
0.25,0.04489612687213029,0.10344827586206896
0.25,0.050228374307309184,0.08108108108108109
0.25,0.0478901393405832,0.09090909090909091
0.25,0.11777512738975898,0.19310344827586207
0.25,0.015845082632977934,0.07246376811594203
0.25,0.04656072823645374,0.078125
0.25,0.04544209753862424,0.11377245508982035
0.25,0.04276873590177587,0.08917197452229299
0.25,0.0393675971200779,0.09090909090909091
0.25,0.13430138183993873,0.2127659574468085
0.25,0.05672367762726384,0.10606060606060606
0.25,0.024693768556283652,0.06756756756756757
0.25,0.10675286776399144,0.23076923076923078
0.25,0.01632941427168503,0.058394160583941604
0.25,0.07759299861723169,0.14
0.25,0.08245451351061962,0.1366906474820144
0.25,0.05508243963934013,0.15862068965517243
0.25,0.1074635122220884,0.23448275862068965
0.25,0.04409981567185879,0.13636363636363635
0.25,0.04624143991212054,0.11678832116788321
0.25,0.025045988805438603,0.08441558441558442
0.25,0.08496609605086176,0.16891891891891891
0.25,0.06987038478491324,0.14084507042253522
0.25,0.08354102733268638,0.21739130434782608
0.25,0.1127132574240492,0.17105263157894737
0.25,0.06307791913267802,0.13286713286713286
0.25,0.036642621689060836,0.09722222222222222
0.25,0.06836414440086978,0.12650602409638553
0.25,0.03166966252311291,0.07006369426751592
0.25,0.04530488055068315,0.07042253521126761
0.25,0.04047240498063635,0.0896551724137931
0.25,0.03800413939905878,0.07432432432432433
0.25,0.04716786524919111,0.1357142857142857
0.25,0.10779855661596464,0.1870967741935484
0.25,0.025562139444733636,0.0661764705882353
0.25,0.04489844848192673,0.07947019867549669
0.25,0.059987056584400546,0.10526315789473684
0.25,0.05539504052322891,0.14193548387096774
0.25,0.09331628868396553,0.11688311688311688
0.25,0.057224767199305096,0.152317880794702
0.25,0.30269264057594625,0.358974358974359
0.25,0.07870693194402084,0.14193548387096774
0.25,0.031887638309620096,0.10465116279069768
0.25,0.12452994939706502,0.2621951219512195
0.25,0.013197466196137006,0.05185185185185185
0.25,0.05321689782305093,0.10559006211180125
0.25,0.1248574337418693,0.25308641975308643
0.25,0.03773105978481201,0.08633093525179857
0.25,0.07635136938714648,0.15894039735099338
0.25,0.05303495900369585,0.1079136690647482
0.25,0.10810927638671367,0.21794871794871795
0.25,0.11071450147483783,0.145985401459854
0.25,0.08378961054226672,0.1417910447761194
0.25,0.03182280918017041,0.09420289855072464
0.25,0.03761734687628507,0.09655172413793103
0.25,0.037958743753035276,0.08695652173913043
0.25,0.03548780837467752,0.06666666666666667
0.25,0.11068640625123834,0.22784810126582278
0.25,0.09717542666331577,0.20481927710843373
0.25,0.07970489047329465,0.16666666666666666
0.25,0.01632555455598304,0.045454545454545456
0.25,0.028036678537831962,0.07857142857142857
0.25,0.0824865375448173,0.13138686131386862
0.25,0.057055645243924334,0.11842105263157894
0.25,0.06153515095824799,0.1527777777777778
0.25,0.025199369320201725,0.0625
0.25,0.04937671716038095,0.17543859649122806
0.25,0.07242996136368698,0.19480519480519481
0.25,0.06253631864467037,0.18181818181818182
0.25,0.08609385829113546,0.13725490196078433
0.25,0.07681232786894349,0.19745222929936307
0.25,0.055278346050042323,0.13529411764705881
0.25,0.03246969845492388,0.1
0.25,0.01521785896501854,0.03816793893129771
0.25,0.040227141252369425,0.12080536912751678
0.25,0.1460739885484639,0.20987654320987653
0.25,0.05163178157999342,0.10457516339869281
0.25,0.16611288737830857,0.22875816993464052
0.25,0.09722489030630772,0.2138364779874214
0.25,0.09592459761684209,0.17777777777777778
0.25,0.03898536662739483,0.0896551724137931
0.25,0.010055195819321737,0.04895104895104895
0.25,0.05380739870241674,0.13812154696132597
0.25,0.11985015271613329,0.1875
0.25,0.07916738505973916,0.18439716312056736
0.25,0.024473269024139002,0.06206896551724138
0.25,0.053590850912184206,0.08527131782945736
0.25,0.08042904855720193,0.12751677852348994
0.25,0.01846358839707974,0.08552631578947369
0.25,0.022188504805153716,0.07142857142857142
0.25,0.10819579972367564,0.16778523489932887
0.25,0.04188812320450137,0.1048951048951049
0.25,0.15428664916931667,0.3
0.25,0.10810186913130664,0.2229299363057325
0.25,0.01748644275737509,0.04666666666666667
0.25,0.03593229944303055,0.07647058823529412
0.25,0.04552431419604265,0.12179487179487179
0.25,0.035545749113964145,0.08270676691729323
0.25,0.005927570163259168,0.02564102564102564
0.25,0.012440462885794958,0.03816793893129771
0.25,0.08553999594036202,0.16993464052287582
0.25,0.11101201964945985,0.25477707006369427
0.25,0.03991410499654332,0.08860759493670886
0.25,0.03797580720693519,0.10416666666666667
0.25,0.011348435318964359,0.045454545454545456
0.25,0.03897622442963809,0.07236842105263158
0.25,0.12193511109137713,0.1830065359477124
0.25,0.06324230646041258,0.1625
0.25,0.05915888335980201,0.11428571428571428
0.25,0.01269370903014853,0.04929577464788732
0.25,0.03808182466004569,0.0718954248366013
0.25,0.1030378060398932,0.2052980132450331
0.25,0.02425167250135489,0.07586206896551724
0.25,0.06972543737458854,0.14012738853503184
0.25,0.01677564960488601,0.07482993197278912
0.25,0.025183947117168388,0.0728476821192053
0.25,0.06880318092944711,0.10303030303030303
0.25,0.11488279353910365,0.1568627450980392
0.25,0.06394120235943063,0.1456953642384106
0.25,0.045511843151681254,0.05970149253731343
0.25,0.08824754755416372,0.1111111111111111
0.25,0.07280838423662463,0.09558823529411764
0.25,0.04816707777639796,0.07586206896551724
0.25,0.03255163946300854,0.07482993197278912
0.25,0.08940980746401116,0.16417910447761194
0.25,0.030088857413937,0.07643312101910828
0.25,0.2941363408227182,0.3373493975903614
0.25,0.05501429646839985,0.09523809523809523
0.25,0.10050010443271579,0.16666666666666666
0.25,0.018322293109979616,0.06369426751592357
0.25,0.009951479079536512,0.04
0.25,0.13187139279325702,0.21965317919075145
0.25,0.018669930845313574,0.05228758169934641
0.25,0.2518224312064223,0.3614457831325301
0.25,0.05829389521918276,0.1597222222222222
0.25,0.0638852442445245,0.125
0.25,0.07518767503128593,0.13815789473684212
0.25,0.003487493963397921,0.025210084033613446
0.25,0.03882125709821813,0.06896551724137931
0.25,0.06655223350203357,0.13291139240506328
0.25,0.02641587034706425,0.10828025477707007
0.3,0.08066107284421217,0.22875816993464052
0.3,0.12965774786888512,0.22279792746113988
0.3,0.05923267468167021,0.1038961038961039
0.3,0.054159326594121045,0.11827956989247312
0.3,0.10789828019990541,0.24736842105263157
0.3,0.12840525732041266,0.1464968152866242
0.3,0.1351100100862271,0.2393617021276596
0.3,0.11335722710475472,0.23225806451612904
0.3,0.07714329159049764,0.14124293785310735
0.3,0.05416926298357794,0.13372093023255813
0.3,0.03301452353217999,0.08139534883720931
0.3,0.08428095731428863,0.14795918367346939
0.3,0.018702165392592382,0.044585987261146494
0.3,0.08629832382185558,0.15934065934065933
0.3,0.06449891612071244,0.14444444444444443
0.3,0.18879190018461497,0.2696629213483146
0.3,0.06282393436578806,0.14606741573033707
0.3,0.14660257087304687,0.30434782608695654
0.3,0.023138252448069548,0.06321839080459771
0.3,0.08414894535010103,0.18604651162790697
0.3,0.06138666052593404,0.18032786885245902
0.3,0.04568773565490748,0.14835164835164835
0.3,0.19083326454021596,0.3165829145728643
0.3,0.09131535462581696,0.18902439024390244
0.3,0.07447781169236183,0.1368421052631579
0.3,0.11046306458267155,0.19767441860465115
0.3,0.22852970123333163,0.3829787234042553
0.3,0.0149109197156195,0.05747126436781609
0.3,0.0987585893146774,0.24242424242424243
0.3,0.17532658731990589,0.2603550295857988
0.3,0.08841828124778449,0.1641025641025641
0.3,0.0919703268020916,0.19662921348314608
0.3,0.07831894888988496,0.15568862275449102
0.3,0.07819198069124558,0.17937219730941703
0.3,0.07706030243657923,0.15816326530612246
0.3,0.06533172254821693,0.16842105263157894
0.3,0.06956245031484483,0.15675675675675677
0.3,0.1028910388902741,0.19662921348314608
0.3,0.06482743087636952,0.11976047904191617
0.3,0.10663936410879954,0.2087912087912088
0.3,0.027558046338660346,0.08235294117647059
0.3,0.049195913146495365,0.11049723756906077
0.3,0.3911671379692911,0.675531914893617
0.3,0.029124442504493944,0.09659090909090909
0.3,0.12283130058883895,0.21428571428571427
0.3,0.026533676241477455,0.03488372093023256
0.3,0.07443933387536701,0.1452513966480447
0.3,0.15097180917708186,0.2658959537572254
0.3,0.14151330350139144,0.2824858757062147
0.3,0.08298703025623884,0.1827956989247312
0.3,0.048625641130702744,0.15294117647058825
0.3,0.04962614471281321,0.08426966292134831
0.3,0.06009497283940115,0.1340782122905028
0.3,0.11784208643294948,0.2422680412371134
0.3,0.061689352652540316,0.17307692307692307
0.3,0.0738793639524133,0.16265060240963855
0.3,0.05597649684010214,0.12352941176470589
0.3,0.11726568934747106,0.27011494252873564
0.3,0.1235457369278741,0.25906735751295334
0.3,0.05733815423199678,0.12941176470588237
0.3,0.1013395416461063,0.20348837209302326
0.3,0.04792775736382108,0.1326530612244898
0.3,0.04112712329076658,0.058823529411764705
0.3,0.1227219158988261,0.24043715846994534
0.3,0.06576595794839529,0.1534090909090909
0.3,0.09076062160757013,0.2268041237113402
0.3,0.1357813992632983,0.23728813559322035
0.3,0.10361642308616606,0.22857142857142856
0.3,0.07814855983029573,0.1717171717171717
0.3,0.12936609124623066,0.2727272727272727
0.3,0.03341037646532641,0.11891891891891893
0.3,0.050135409333252334,0.12429378531073447
0.3,0.040177697655800045,0.0896551724137931
0.3,0.08153437703623806,0.16756756756756758
0.3,0.0867022513009121,0.17204301075268819
0.3,0.14637782454853082,0.2702702702702703
0.3,0.12313041287833111,0.2046783625730994
0.3,0.05472963036214076,0.12359550561797752
0.3,0.03404964744383113,0.11242603550295859
0.3,0.1468586518177324,0.23113207547169812
0.3,0.09142352912404436,0.1683673469387755
0.3,0.034979762713289154,0.09271523178807947
0.3,0.11936265022861656,0.18823529411764706
0.3,0.06858675937153136,0.1657754010695187
0.3,0.08457770469488043,0.17218543046357615
0.3,0.13608846412626008,0.29797979797979796
0.3,0.07058987605404096,0.16477272727272727
0.3,0.03200947981494584,0.08235294117647059
0.3,0.09759384231775153,0.28421052631578947
0.3,0.08548836755471227,0.2074468085106383
0.3,0.11220530617599597,0.25668449197860965
0.3,0.0943759681080318,0.19895287958115182
0.3,0.1783320376384007,0.34806629834254144
0.3,0.05348931369608948,0.1144578313253012
0.3,0.08540605768701535,0.1878453038674033
0.3,0.045418205816515594,0.09941520467836257
0.3,0.04833928214229013,0.12953367875647667
0.3,0.10768943782187568,0.19298245614035087
0.3,0.08418953024695905,0.19553072625698323
0.3,0.10051042701647754,0.18232044198895028
0.3,0.05714978398555246,0.11875
0.3,0.08477034437141882,0.17553191489361702
0.3,0.07087827558982593,0.15606936416184972
0.3,0.08481744918609492,0.1518987341772152
0.3,0.09782560371989343,0.16042780748663102
0.3,0.06706563339711569,0.1518987341772152
0.3,0.05982508480237433,0.13541666666666666
0.3,0.06851446030600283,0.20430107526881722
0.3,0.05358977702517516,0.12903225806451613
0.3,0.13901405115582857,0.27918781725888325
0.3,0.12532734314410096,0.2411764705882353
0.3,0.07476383481417802,0.1564245810055866
0.3,0.07947613957991004,0.1837837837837838
0.3,0.06874430578151451,0.1641025641025641
0.3,0.14606484877894246,0.3118279569892473
0.3,0.10318354392151194,0.2122905027932961
0.3,0.14558251739976671,0.2568306010928962
0.3,0.08707585101946998,0.193717277486911
0.3,0.11077827790703312,0.2159090909090909
0.3,0.09876929670520186,0.15976331360946747
0.3,0.08751540110924387,0.2
0.3,0.15214191469786378,0.26704545454545453
0.3,0.10200361931195974,0.17073170731707318
0.3,0.22788823754408513,0.3064516129032258
0.3,0.16790509576630827,0.24539877300613497
0.3,0.03328164539128492,0.11764705882352941
0.3,0.13192708695137403,0.19767441860465115
0.3,0.061311824407977125,0.10404624277456648
0.3,0.08479226361814753,0.16393442622950818
0.3,0.14981582573498498,0.30985915492957744
0.3,0.14182035194305018,0.23267326732673269
0.3,0.02634559272986359,0.09782608695652174
0.3,0.02277063612664592,0.06896551724137931
0.3,0.06331038989697518,0.14102564102564102
0.3,0.07164459952671519,0.15217391304347827
0.3,0.1462764486707719,0.2727272727272727
0.3,0.17054773153919486,0.3059360730593607
0.3,0.253386826180879,0.39285714285714285
0.3,0.05111861438212123,0.10240963855421686
0.3,0.12542390848872007,0.1853932584269663
0.3,0.09652219996121197,0.19879518072289157
0.3,0.12509555196207398,0.21142857142857144
0.3,0.09087417342792274,0.14583333333333334
0.3,0.09970291507980666,0.25263157894736843
0.3,0.17568094625922068,0.3492063492063492
0.3,0.1399429821259121,0.25
0.3,0.10950037474662197,0.23756906077348067
0.3,0.19634967940833345,0.32167832167832167
0.3,0.09966557324701171,0.1875
0.3,0.11566807954028334,0.20441988950276244
0.3,0.13283608717801784,0.22485207100591717
0.3,0.2254154353509724,0.32142857142857145
0.3,0.052152342008376464,0.1348314606741573
0.3,0.022539523142114774,0.08982035928143713
0.3,0.10250398550839612,0.25
0.3,0.13996246653940908,0.2677595628415301
0.3,0.0747308636933257,0.15606936416184972
0.3,0.07424109942027272,0.19072164948453607
0.3,0.09045244597968466,0.23076923076923078
0.3,0.03976284565084004,0.11585365853658537
0.3,0.16082594692945032,0.3769633507853403
0.3,0.06388129809126852,0.08588957055214724
0.3,0.07437806209814254,0.15
0.3,0.01426725051505789,0.08695652173913043
0.3,0.0996807622605139,0.2727272727272727
0.3,0.07185288061894676,0.12643678160919541
0.3,0.09567136647862398,0.15254237288135594
0.3,0.04613499331776564,0.13259668508287292
0.3,0.1650275003181784,0.22842639593908629
0.3,0.19253562256646242,0.3627450980392157
0.3,0.03531876891765984,0.096045197740113
0.3,0.1597394817513115,0.34375
0.3,0.018840132577390086,0.07792207792207792
0.3,0.16705237291243666,0.21468926553672316
0.3,0.07299380746922472,0.20245398773006135
0.3,0.14742648607377,0.28205128205128205
0.3,0.08421358732002551,0.2621951219512195
0.3,0.0861357729841046,0.2389937106918239
0.3,0.027580677756247233,0.06329113924050633
0.3,0.18701352983523223,0.32065217391304346
0.3,0.1575353516789003,0.33707865168539325
0.3,0.06417951572272039,0.15469613259668508
0.3,0.08897748936299558,0.14792899408284024
0.3,0.13110168087695015,0.2756756756756757
0.3,0.03162895158260643,0.09289617486338798
0.3,0.05914231105354618,0.12716763005780346
0.3,0.19575849527815367,0.3567251461988304
0.3,0.09110420559961566,0.12658227848101267
0.3,0.0984005516746273,0.19402985074626866
0.3,0.07245551827882082,0.15
0.3,0.15873424043674395,0.22282608695652173
0.3,0.03986177226127018,0.116751269035533
0.3,0.04545901406172104,0.10614525139664804
0.3,0.14425160307196264,0.28804347826086957
0.3,0.1999793377256423,0.18562874251497005
0.3,0.06587618404628094,0.14772727272727273
0.3,0.10115114156730838,0.20359281437125748
0.3,0.20733544508989832,0.32222222222222224
0.3,0.1331722539205339,0.25136612021857924
0.3,0.017086958436712665,0.06748466257668712
0.35,0.15480650434717988,0.336322869955157
0.35,0.1605061291596163,0.3177966101694915
0.35,0.23905381876798998,0.3318777292576419
0.35,0.19402167402480583,0.35944700460829493
0.35,0.17410586767212838,0.3148148148148148
0.35,0.11044457143183244,0.23809523809523808
0.35,0.14579749164351738,0.25688073394495414
0.35,0.13286423371354036,0.26851851851851855
0.35,0.16757483994532207,0.3014354066985646
0.35,0.10424470432238965,0.3031674208144796
0.35,0.06844413803876791,0.17040358744394618
0.35,0.16474587829233875,0.34615384615384615
0.35,0.10530090490023769,0.2054794520547945
0.35,0.15681402276757528,0.29411764705882354
0.35,0.05048922556617072,0.14
0.35,0.17833806160703808,0.25120772946859904
0.35,0.14110421740209392,0.2981651376146789
0.35,0.13188145337413656,0.19487179487179487
0.35,0.06991267740949919,0.167420814479638
0.35,0.1597555099583266,0.2727272727272727
0.35,0.2681777601617501,0.5879828326180258
0.35,0.21897724405913654,0.3484848484848485
0.35,0.1740292513188375,0.3051643192488263
0.35,0.07559575735831459,0.15736040609137056
0.35,0.1638628719865644,0.32727272727272727
0.35,0.08071143907477679,0.1794871794871795
0.35,0.3989362643642733,0.6336206896551724
0.35,0.07511280606170946,0.20192307692307693
0.35,0.1006311521539019,0.26605504587155965
0.35,0.12488084178459405,0.2890995260663507
0.35,0.2045031382423647,0.3488372093023256
0.35,0.14603378364305952,0.24571428571428572
0.35,0.2056857332983523,0.41841004184100417
0.35,0.14808698913076238,0.2925764192139738
0.35,0.0788038830474473,0.1912568306010929
0.35,0.20560839960387808,0.4
0.35,0.21581059319705861,0.30927835051546393
0.35,0.07945385257154171,0.16243654822335024
0.35,0.16807177139483948,0.39285714285714285
0.35,0.10693351960937332,0.19811320754716982
0.35,0.32262546485934285,0.5625
0.35,0.16607550453756778,0.34375
0.35,0.1706755603233204,0.35390946502057613
0.35,0.15979188817453033,0.31277533039647576
0.35,0.142003928236254,0.30392156862745096
0.35,0.09317776515811702,0.24401913875598086
0.35,0.0676131338558608,0.15270935960591134
0.35,0.250276101976697,0.4954128440366973
0.35,0.06909268014487088,0.16017316017316016
0.35,0.189067214154908,0.39914163090128757
0.35,0.15755501192678076,0.3
0.35,0.12558042004300857,0.20297029702970298
0.35,0.14678851256096254,0.3
0.35,0.22028170604831898,0.4230769230769231
0.35,0.1632808042884931,0.3106796116504854
0.35,0.3502145223371656,0.6563876651982379
0.35,0.07089255161871452,0.18848167539267016
0.35,0.12335339636962639,0.28773584905660377
0.35,0.04631972576610323,0.14347826086956522
0.35,0.053258879629278714,0.1326530612244898
0.35,0.12765473458118945,0.22274881516587677
0.35,0.09563749466493221,0.19617224880382775
0.35,0.09590420136287839,0.20853080568720378
0.35,0.11770884191152672,0.19230769230769232
0.35,0.10905099276937745,0.23963133640552994
0.35,0.14218099374608795,0.3004694835680751
0.35,0.10366651028982687,0.2719298245614035
0.35,0.17328867057477348,0.3789954337899543
0.35,0.040279580392324016,0.12041884816753927
0.35,0.13297400102869072,0.3056768558951965
0.35,0.10032176233017695,0.21182266009852216
0.35,0.10055834517831459,0.24782608695652175
0.35,0.0494789799109196,0.11707317073170732
0.35,0.1283151896643785,0.26244343891402716
0.35,0.1766595619888297,0.3244444444444444
0.35,0.25614595693194503,0.3829787234042553
0.35,0.06278956530731193,0.13
0.35,0.19654712113264577,0.3607305936073059
0.35,0.2230625086065682,0.3786407766990291
0.35,0.16588845868308885,0.3253588516746411
0.35,0.13329627740514213,0.23580786026200873
0.35,0.22163929430423318,0.38495575221238937
0.35,0.0792283876372791,0.21428571428571427
0.35,0.08853272560921677,0.18181818181818182
0.35,0.13572789372420554,0.26570048309178745
0.35,0.06707017279707772,0.1553398058252427
0.35,0.14946852429235863,0.30198019801980197
0.35,0.3691847475967588,0.5440414507772021
0.35,0.12939096177462106,0.2675438596491228
0.35,0.07964143139660843,0.20689655172413793
0.35,0.10693773385226717,0.25118483412322273
0.35,0.125149477381686,0.28820960698689957
0.35,0.150355509075512,0.33482142857142855
0.35,0.10497212391859664,0.228310502283105
0.35,0.09305460849115138,0.15458937198067632
0.35,0.26065738390250653,0.4881516587677725
0.35,0.038737202046960656,0.10849056603773585
0.35,0.12449703533610108,0.25961538461538464
0.35,0.14732522030510922,0.2798165137614679
0.35,0.15202931389322843,0.3065326633165829
0.35,0.04217106301226971,0.1111111111111111
0.35,0.25159336344693994,0.44651162790697674
0.35,0.2811752668290354,0.49572649572649574
0.35,0.09570272144744076,0.27102803738317754
0.35,0.14769526836513872,0.22748815165876776
0.35,0.17630914544167417,0.36637931034482757
0.35,0.11691348471995064,0.2512820512820513
0.35,0.12601850124208847,0.25118483412322273
0.35,0.06977858977656329,0.19704433497536947
0.35,0.13305421434071055,0.33480176211453744
0.35,0.07806085474827672,0.18636363636363637
0.35,0.1012089524541983,0.22580645161290322
0.35,0.17867573056140207,0.25125628140703515
0.35,0.13020855899225614,0.26666666666666666
0.35,0.1216609032466111,0.22115384615384615
0.35,0.18563227958070325,0.28640776699029125
0.35,0.1280531324308935,0.28703703703703703
0.35,0.3134906891686718,0.47533632286995514
0.35,0.10844756858327935,0.17543859649122806
0.35,0.10054019084041685,0.20512820512820512
0.35,0.2521520153793502,0.4672489082969432
0.35,0.03224487685575949,0.1206896551724138
0.35,0.13276883302466688,0.26666666666666666
0.35,0.1917584891368842,0.32057416267942584
0.35,0.09087457991906714,0.21551724137931033
0.35,0.15219566735349602,0.27722772277227725
0.35,0.19566937725963662,0.4068627450980392
0.35,0.16116008586233915,0.32272727272727275
0.35,0.0627408472808595,0.16279069767441862
0.35,0.08429654905282653,0.25
0.35,0.10260344768486798,0.18848167539267016
0.35,0.09296127897662537,0.1641025641025641
0.35,0.06832513340334201,0.16279069767441862
0.35,0.1864077109026577,0.3212669683257919
0.35,0.38175297704417416,0.5700483091787439
0.35,0.09005759697726717,0.205
0.35,0.07836554957965601,0.21888412017167383
0.35,0.1927349908698557,0.330188679245283
0.35,0.10838986606861524,0.2268041237113402
0.35,0.12347168732416637,0.2782608695652174
0.35,0.12581179895389205,0.336322869955157
0.35,0.09640001145206932,0.24545454545454545
0.35,0.2005045387513768,0.3875598086124402
0.35,0.08870469510322672,0.1935483870967742
0.35,0.03544696150323435,0.12365591397849462
0.35,0.15503200945879134,0.2154696132596685
0.35,0.12354959558884253,0.26666666666666666
0.35,0.14892995969195272,0.30303030303030304
0.35,0.050794053999974914,0.13145539906103287
0.35,0.12394105140447209,0.2537313432835821
0.35,0.13296534298582022,0.24285714285714285
0.35,0.11676115102948888,0.25
0.35,0.21673199865652149,0.3333333333333333
0.35,0.03992305827791347,0.08287292817679558
0.35,0.1458363095418341,0.32057416267942584
0.35,0.20312711896988883,0.3665158371040724
0.35,0.14028867699523145,0.3105263157894737
0.35,0.18269804924907765,0.3659574468085106
0.35,0.1643827744182861,0.34517766497461927
0.35,0.04493313915401243,0.1323529411764706
0.35,0.14266624879594839,0.30113636363636365
0.35,0.06053086959118224,0.16203703703703703
0.35,0.22541198343812596,0.41284403669724773
0.35,0.03307854766239152,0.10526315789473684
0.35,0.15986133697524307,0.3175355450236967
0.35,0.14684778806586804,0.29596412556053814
0.35,0.05680393083745279,0.13043478260869565
0.35,0.16311093328660983,0.3333333333333333
0.35,0.10272238318495061,0.25268817204301075
0.35,0.3694087169644573,0.697560975609756
0.35,0.0491602646537391,0.10714285714285714
0.35,0.1074486613794458,0.26881720430107525
0.35,0.2180388448087051,0.31981981981981983
0.35,0.19064589811251112,0.41363636363636364
0.35,0.10926652464857195,0.22666666666666666
0.35,0.06323840594402325,0.1743119266055046
0.35,0.19291998682067876,0.4158878504672897
0.35,0.1298764941521693,0.27053140096618356
0.35,0.10677568664392872,0.2736318407960199
0.35,0.06382025322536376,0.1509433962264151
0.35,0.06856011514706577,0.1778846153846154
0.35,0.05768695873834354,0.1111111111111111
0.35,0.16135665588586406,0.31390134529147984
0.35,0.08140952760011101,0.16279069767441862
0.35,0.10351631660185802,0.22966507177033493
0.35,0.15561720037491633,0.34579439252336447
0.35,0.16857125670510867,0.255
0.35,0.11709425818430852,0.21363636363636362
0.35,0.14279506328206676,0.28921568627450983
0.35,0.11656436587448026,0.24170616113744076
0.35,0.10755604976659516,0.18877551020408162
0.35,0.16935151656323436,0.3333333333333333
0.35,0.29085121649976436,0.53125
0.35,0.27158182539658254,0.5478260869565217
0.35,0.10575955843083902,0.2651162790697674
0.35,0.11699132457798235,0.24892703862660945
0.35,0.21458435333758125,0.41517857142857145
0.35,0.11671472836049976,0.2374429223744292
0.35,0.08277897990860703,0.2488479262672811
0.35,0.11485767536025979,0.25229357798165136
0.4,0.1724211755578221,0.4297872340425532
0.4,0.15219682879954796,0.3237704918032787
0.4,0.12127578768477612,0.27385892116182575
0.4,0.2618126791045931,0.4530612244897959
0.4,0.12261738677307407,0.24081632653061225
